coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.8106204691432336}","[[16.62050654139,867],[16.615580670491966,870],[16.613023613931887,871]]",1,197.82915226352344,"{""volume[1]"":41.35940289706781}",29,8.143534898757935
"{""volume[1]"":0.9175797454452082}","[[16.648485328772807,868],[16.62050654139,869],[16.615580670491966,870],[16.613023613931887,871]]",1,74.36856519615267,"{""volume[1]"":81.35940289706781}",29,8.145582914352417
"{""volume[1]"":-0.12938787767484156}","[[16.62050654139,869],[16.615580670491966,870],[16.613023613931887,871]]",1,157.7365320326756,"{""volume[1]"":61.35940289706781}",29,8.147668838500977
"{""volume[1]"":-0.8106204691432336}","[[16.615580670491966,870],[16.613023613931887,871]]",1,197.94307323511998,"{""volume[1]"":41.35940289706781}",29,8.14993691444397
"{""volume[1]"":0.9175797454452082}","[[16.613023613931887,871]]",1,74.42769150029372,"{""volume[1]"":81.35940289706781}",29,8.151968955993652
"{""volume[1]"":5.4538982060440455}","[[16.75846918954616,872],[16.616746370342327,874],[16.614295749570516,876],[16.614295749570488,878]]",1,-438.5357989002591,"{""volume[1]"":121.35940289706781}",29,8.154024839401245
"{""volume[1]"":17.57193151013765}","[[16.848639421597028,873],[16.616746370342327,874],[16.614295749570516,876],[16.614295749570488,878]]",1,-2297.992395088241,"{""volume[1]"":161.3594028970678}",29,8.155971765518188
"{""volume[1]"":10.062899355137448}","[[16.616746370342327,874],[16.614295749570516,876],[16.614295749570488,878]]",1,-1087.9592245081308,"{""volume[1]"":141.3594028970678}",29,8.157957792282104
"{""volume[1]"":30.00629242918088}","[[16.721306049666424,875],[16.614295749570516,876],[16.614295749570488,878]]",1,-4538.17807761903,"{""volume[1]"":181.3594028970678}",29,8.160039901733398
"{""volume[1]"":17.641444841024402}","[[16.614295749570516,876],[16.614295749570488,878]]",1,-2302.5538707559745,"{""volume[1]"":161.3594028970678}",29,8.161987781524658
"{""volume[1]"":10.097482237253608}","[[16.616746370342327,877],[16.614295749570488,878]]",1,-1089.4203150336716,"{""volume[1]"":141.3594028970678}",29,8.164012908935547
"{""volume[1]"":5.479993336392662}","[[16.614295749570488,878]]",1,-439.36423381494626,"{""volume[1]"":121.35940289706781}",29,8.166038990020752
"{""volume[1]"":17.654427168372838}","[[16.725429184178154,879],[16.615514933404597,880],[16.614295749570545,881]]",1,-2303.4308534118377,"{""volume[1]"":161.3594028970678}",29,8.167968988418579
"{""volume[1]"":10.103940945109454}","[[16.615514933404597,880],[16.614295749570545,881]]",1,-1089.7827286315637,"{""volume[1]"":141.3594028970678}",29,8.169871807098389
"{""volume[1]"":5.483206543550945}","[[16.614295749570545,881]]",1,-439.47965779685546,"{""volume[1]"":121.35940289706781}",29,8.171785831451416
"{""volume[1]"":2.6635247862733613}","[[16.67597911027167,882],[16.625086620662614,883],[16.615867316259965,885]]",1,-99.65034850987823,"{""volume[1]"":101.35940289706781}",29,8.173861980438232
"{""volume[1]"":0.9218198977722385}","[[16.625086620662614,883],[16.615867316259965,885]]",1,74.88827657639729,"{""volume[1]"":81.35940289706781}",29,8.175963878631592
"{""volume[1]"":-0.11926993222096471}","[[16.655146199477485,884],[16.615867316259965,885]]",1,157.55609493972338,"{""volume[1]"":61.35940289706781}",29,8.178043842315674
"{""volume[1]"":-0.8055867912799299}","[[16.615867316259965,885]]",1,197.93531714832397,"{""volume[1]"":41.35940289706781}",29,8.180343866348267
"{""volume[1]"":-1.5}","[[16.685410563818806,886],[16.635408560660693,887],[16.630175312840635,898]]",1,221.13222882297995,"{""volume[1]"":11.35940289706781}",29,8.182573795318604
"{""volume[1]"":-0.8055867912799299}","[[16.635408560660693,887],[16.630175312840635,898]]",1,197.94055039614403,"{""volume[1]"":41.35940289706781}",29,8.184762001037598
"{""volume[1]"":-1.4007794286617652}","[[16.6694261974271,888],[16.650791080494088,889],[16.64147305813455,893],[16.630175312840635,898]]",1,219.18183503298167,"{""volume[1]"":20.0}",29,8.18709397315979
"{""volume[1]"":-0.8055867912799299}","[[16.650791080494088,889],[16.64147305813455,893],[16.630175312840635,898]]",1,197.9654263927152,"{""volume[1]"":50.0}",29,8.18932294845581
"{""volume[1]"":-1.1857724060146853}","[[16.650791080494116,890],[16.64147305813455,893],[16.630175312840635,898]]",1,212.73634735824632,"{""volume[1]"":30.0}",29,8.191507816314697
"{""volume[1]"":-1.589921771992306}","[[16.664551416143468,891],[16.64147305813455,893],[16.630175312840635,898]]",1,221.85302663147655,"{""volume[1]"":0.0}",29,8.193731784820557
"{""volume[1]"":-1.589921771992306}","[[16.664551416143468,892],[16.64147305813455,893],[16.630175312840635,898]]",1,221.85302663147655,"{""volume[1]"":0.0}",29,8.195941925048828
"{""volume[1]"":-1.589921771992306}","[[16.64147305813455,893],[16.630175312840635,898]]",1,221.85302663147655,"{""volume[1]"":0.0}",29,8.198100805282593
"{""volume[1]"":-1.589921771992306}","[[16.657590257367872,894],[16.657590257367843,896],[16.630175312840635,898]]",1,221.86914383070987,"{""volume[1]"":0.0}",29,8.20020079612732
"{""volume[1]"":-1.589921771992306}","[[16.657590257367872,895],[16.657590257367843,896],[16.630175312840635,898]]",1,221.86914383070987,"{""volume[1]"":0.0}",29,8.20231294631958
"{""volume[1]"":-1.1917655102279374}","[[16.657590257367843,896],[16.630175312840635,898]]",1,212.93225768387717,"{""volume[1]"":30.0}",29,8.204422950744629
"{""volume[1]"":-1.5929033413383988}","[[16.657590257367872,897],[16.630175312840635,898]]",1,221.8691438307099,"{""volume[1]"":0.0}",29,8.206522941589355
"{""volume[1]"":-1.5929033413383988}","[[16.630175312840635,898]]",1,221.86914383070987,"{""volume[1]"":0.0}",29,8.208651781082153
"{""volume[1]"":-1.4007794286617652}","[[16.632778853631123,899],[16.632778853631095,927]]",1,219.21933125928757,"{""volume[1]"":20.0}",29,8.211008787155151
"{""volume[1]"":-0.7562245570391581}","[[16.668357000509587,900],[16.644352330367724,902],[16.632778853631123,903],[16.632778853631095,927]]",1,195.5328928275551,"{""volume[1]"":50.0}",29,8.213164806365967
"{""volume[1]"":-0.7075951264035905}","[[16.840628360631484,901],[16.644352330367724,902],[16.632778853631123,903],[16.632778853631095,927]]",1,192.80848505165923,"{""volume[1]"":59.56637982718044}",30,8.23047685623169
"{""volume[1]"":-1.1552081867892732}","[[16.644352330367724,902],[16.632778853631123,903],[16.632778853631095,927]]",1,211.81025279988336,"{""volume[1]"":39.56637982718044}",30,8.233344793319702
"{""volume[1]"":-1.5747160729276635}","[[16.632778853631123,903],[16.632778853631095,927]]",1,221.87548097758267,"{""volume[1]"":9.566379827180441}",30,8.236190795898438
"{""volume[1]"":-1.1354498216672988}","[[16.73885315957429,904],[16.641689388876756,905],[16.632778853631123,908],[16.632778853631095,927]]",1,211.1345601266464,"{""volume[1]"":39.56637982718044}",30,8.238710880279541
"{""volume[1]"":-1.5747160729276635}","[[16.641689388876756,905],[16.632778853631123,908],[16.632778853631095,927]]",1,221.8843915128283,"{""volume[1]"":9.566379827180441}",30,8.241148948669434
"{""volume[1]"":-1.1354498216672988}","[[16.641689388876756,906],[16.632778853631123,908],[16.632778853631095,927]]",1,211.1345601266464,"{""volume[1]"":39.56637982718044}",30,8.243419885635376
"{""volume[1]"":-0.04139460085831137}","[[16.770509707383553,907],[16.632778853631123,908],[16.632778853631095,927]]",1,152.2425525980901,"{""volume[1]"":70.0}",30,8.245430946350098
"{""volume[1]"":-0.7562245570391581}","[[16.632778853631123,908],[16.632778853631095,927]]",1,195.5328928275551,"{""volume[1]"":50.0}",30,8.247600793838501
"{""volume[1]"":-1.1596429634084937}","[[16.658064703557045,909],[16.640364575485023,910],[16.63990457105524,913],[16.635459082442935,914],[16.632778853631123,917],[16.632778853631095,927]]",1,212.01052315161536,"{""volume[1]"":30.0}",30,8.24958086013794
"{""volume[1]"":-1.6968877657592283}","[[16.640364575485023,910],[16.63990457105524,913],[16.635459082442935,914],[16.632778853631123,917],[16.632778853631095,927]]",1,221.90969025271968,"{""volume[1]"":0.0}",30,8.251527786254883
"{""volume[1]"":-1.5769223742957257}","[[16.649176801958703,911],[16.63990457105524,913],[16.635459082442935,914],[16.632778853631123,917],[16.632778853631095,927]]",1,221.92730829290917,"{""volume[1]"":0.0}",30,8.253586769104004
"{""volume[1]"":-1.564886286279481}","[[16.69776441606669,912],[16.63990457105524,913],[16.635459082442935,914],[16.632778853631123,917],[16.632778853631095,927]]",1,221.86075411742038,"{""volume[1]"":9.566379827180441}",30,8.255737781524658
"{""volume[1]"":-1.13654745659791}","[[16.63990457105524,913],[16.635459082442935,914],[16.632778853631123,917],[16.632778853631095,927]]",1,211.18511528464666,"{""volume[1]"":39.56637982718044}",30,8.257696866989136
"{""volume[1]"":-0.04139460085831137}","[[16.635459082442935,914],[16.632778853631123,917],[16.632778853631095,927]]",1,152.2452328269019,"{""volume[1]"":79.56637982718044}",30,8.259583950042725
"{""volume[1]"":2.707301441489585}","[[16.859505526633313,915],[16.632778853631123,917],[16.632778853631095,927]]",1,-104.15158102460455,"{""volume[1]"":119.56637982718044}",30,8.261380910873413
"{""volume[1]"":10.129959983406554}","[[17.054511679984557,916],[16.632778853631123,917],[16.632778853631095,927]]",1,-1092.7315848659127,"{""volume[1]"":159.56637982718044}",30,8.26318883895874
"{""volume[1]"":5.49826049088645}","[[16.632778853631123,917],[16.632778853631095,927]]",1,-440.7707509395483,"{""volume[1]"":139.56637982718044}",30,8.265036821365356
"{""volume[1]"":2.7147907802889986}","[[16.842590934741963,918],[16.64899350240657,919],[16.634797749210406,926],[16.632778853631095,927]]",1,-104.64277967327209,"{""volume[1]"":119.56637982718044}",30,8.26671290397644
"{""volume[1]"":10.133685929459263}","[[16.64899350240657,919],[16.634797749210406,926],[16.632778853631095,927]]",1,-1093.1165790262671,"{""volume[1]"":159.56637982718044}",30,8.268598794937134
"{""volume[1]"":5.500114149047672}","[[16.7276120492632,920],[16.634797749210406,926],[16.632778853631095,927]]",1,-440.723467077755,"{""volume[1]"":139.56637982718044}",30,8.270540952682495
"{""volume[1]"":2.7157129752242066}","[[16.754045117423658,921],[16.745308224993323,922],[16.7276120492632,923],[16.634797749210406,926],[16.632778853631095,927]]",1,-104.64799156815278,"{""volume[1]"":119.56637982718044}",30,8.272509813308716
"{""volume[1]"":10.13414472143953}","[[16.745308224993323,922],[16.7276120492632,923],[16.634797749210406,926],[16.632778853631095,927]]",1,-1093.0934720790651,"{""volume[1]"":159.56637982718044}",30,8.274582862854004
"{""volume[1]"":5.500342398057855}","[[16.7276120492632,923],[16.634797749210406,926],[16.632778853631095,927]]",1,-440.7553229658055,"{""volume[1]"":139.56637982718044}",30,8.27592396736145
"{""volume[1]"":2.715826529106773}","[[16.7276120492632,924],[16.634797749210406,926],[16.632778853631095,927]]",1,-104.66156879480653,"{""volume[1]"":119.56637982718044}",30,8.277815818786621
"{""volume[1]"":0.9990386297882566}","[[17.715266137412613,925],[16.634797749210406,926],[16.632778853631095,927]]",1,68.28237425849868,"{""volume[1]"":99.56637982718044}",30,8.279820919036865
"{""volume[1]"":-0.04139460085831137}","[[16.634797749210406,926],[16.632778853631095,927]]",1,152.2472517224812,"{""volume[1]"":79.56637982718044}",30,8.282098770141602
"{""volume[1]"":2.7157129752242066}","[[16.632778853631095,927]]",1,-104.60181645387652,"{""volume[1]"":119.56637982718044}",30,8.284190893173218
"{""volume[1]"":0.9990386297882566}","[[16.634787654732634,928]]",1,68.35051709157658,"{""volume[1]"":99.56637982718044}",30,8.28616976737976
"{""volume[1]"":-0.0029782816803423096}","[[17.065423965794395,929],[16.860996574810088,930],[16.720106339202687,931],[16.661211383497175,933],[16.66013916500873,944]]",1,149.73568245096465,"{""volume[1]"":79.56637982718044}",30,8.288312911987305
"{""volume[1]"":-0.6983694608951985}","[[16.860996574810088,930],[16.720106339202687,931],[16.661211383497175,933],[16.66013916500873,944]]",1,192.57035003750832,"{""volume[1]"":59.56637982718044}",30,8.290408849716187
"{""volume[1]"":-1.125969734219403}","[[16.720106339202687,931],[16.661211383497175,933],[16.66013916500873,944]]",1,210.82656027750613,"{""volume[1]"":39.56637982718044}",30,8.291844844818115
"{""volume[1]"":-0.0029782816803423096}","[[16.72134134921515,932],[16.661211383497175,933],[16.66013916500873,944]]",1,149.7369174609771,"{""volume[1]"":79.56637982718044}",30,8.29386591911316
"{""volume[1]"":2.7348250940152465}","[[16.661211383497175,933],[16.66013916500873,944]]",1,-106.6709920975353,"{""volume[1]"":119.56637982718044}",30,8.296098947525024
"{""volume[1]"":1.013136677477224}","[[16.79117128557141,934],[16.693722220746423,935],[16.66013916500873,944]]",1,67.182786509998,"{""volume[1]"":99.56637982718044}",30,8.298037767410278
"{""volume[1]"":0.004035497044918901}","[[16.693722220746423,935],[16.66013916500873,944]]",1,149.2492979864995,"{""volume[1]"":79.56637982718044}",30,8.300445795059204
"{""volume[1]"":-0.694880105979381}","[[16.69372222074645,936],[16.66013916500873,944]]",1,192.58308248291462,"{""volume[1]"":59.56637982718044}",30,8.302648782730103
"{""volume[1]"":-1.1242337801487838}","[[16.731049544995415,937],[16.69372222074645,938],[16.66013916500873,944]]",1,210.9508327416548,"{""volume[1]"":39.56637982718044}",30,8.305070877075195
"{""volume[1]"":-0.05527080857910105}","[[16.69372222074645,938],[16.66013916500873,944]]",1,153.51925003803464,"{""volume[1]"":70.0}",30,8.307406902313232
"{""volume[1]"":-0.724384993027331}","[[16.75076074872277,939],[16.7122925645603,941],[16.69372222074645,943],[16.66013916500873,944]]",1,194.11728588759433,"{""volume[1]"":50.0}",30,8.309640884399414
"{""volume[1]"":1.000193950241488}","[[16.771635635177688,940],[16.7122925645603,941],[16.69372222074645,943],[16.66013916500873,944]]",1,68.4255453756455,"{""volume[1]"":90.0}",30,8.311838865280151
"{""volume[1]"":-0.06170981537887965}","[[16.7122925645603,941],[16.69372222074645,943],[16.66013916500873,944]]",1,153.988550857833,"{""volume[1]"":70.0}",30,8.314328908920288
"{""volume[1]"":-0.7275883989102208}","[[16.7122925645603,942],[16.69372222074645,943],[16.66013916500873,944]]",1,194.27745618173884,"{""volume[1]"":50.0}",30,8.316666841506958
"{""volume[1]"":-1.1464941096699584}","[[16.69372222074645,943],[16.66013916500873,944]]",1,211.67184671205874,"{""volume[1]"":30.0}",30,8.318976879119873
"{""volume[1]"":-1.5703808195608042}","[[16.66013916500873,944]]",1,221.92730829290917,"{""volume[1]"":0.0}",30,8.321252822875977
"{""volume[1]"":-1.5}","[[16.736299731169083,945],[16.68608548128563,946],[16.676846735238257,953]]",1,221.2631956819831,"{""volume[1]"":20.0}",30,8.323510885238647
"{""volume[1]"":-0.7769506331509926}","[[16.68608548128563,946],[16.676846735238257,953]]",1,196.7548066398248,"{""volume[1]"":50.0}",30,8.325740814208984
"{""volume[1]"":-1.1710518212047423}","[[16.68608548128566,947],[16.676846735238257,953]]",1,212.41781680414965,"{""volume[1]"":30.0}",30,8.32810091972351
"{""volume[1]"":-0.5805906212695121}","[[16.71718155894459,948],[16.69777441169009,949],[16.694493050737208,950],[16.68608548128566,952],[16.676846735238257,953]]",1,185.76604822402882,"{""volume[1]"":60.0}",30,8.33053183555603
"{""volume[1]"":-1.091952852724742}","[[16.69777441169009,949],[16.694493050737208,950],[16.68608548128566,952],[16.676846735238257,953]]",1,209.68052332114496,"{""volume[1]"":40.0}",30,8.332862854003906
"{""volume[1]"":-1.5}","[[16.694493050737208,950],[16.68608548128566,952],[16.676846735238257,953]]",1,221.27160325143467,"{""volume[1]"":20.0}",30,8.33531379699707
"{""volume[1]"":-0.7769506331509926}","[[16.71106707060264,951],[16.68608548128566,952],[16.676846735238257,953]]",1,196.77978822914181,"{""volume[1]"":50.0}",30,8.33754277229309
"{""volume[1]"":-1.1710518212047423}","[[16.68608548128566,952],[16.676846735238257,953]]",1,212.41781680414965,"{""volume[1]"":30.0}",30,8.339882850646973
"{""volume[1]"":-1.5825982810493593}","[[16.676846735238257,953]]",1,221.92730829290917,"{""volume[1]"":0.0}",30,8.341375827789307
"{""volume[1]"":-1.3865329399926187}","[[16.69298586170325,954],[16.685625777198965,956],[16.68409779007294,958]]",1,218.89202392979507,"{""volume[1]"":29.56637982718044}",30,8.343601942062378
"{""volume[1]"":-0.6877924778664807}","[[16.719145028039463,955],[16.685625777198965,956],[16.68409779007294,958]]",1,192.19594537263433,"{""volume[1]"":59.56637982718044}",30,8.345762968063354
"{""volume[1]"":-1.091952852724742}","[[16.685625777198965,956],[16.68409779007294,958]]",1,209.68205130827099,"{""volume[1]"":39.56637982718044}",30,8.348095893859863
"{""volume[1]"":-0.04565005398541877}","[[16.689287419239832,957],[16.68409779007294,958]]",1,152.92299751839988,"{""volume[1]"":70.0}",30,8.350612878799438
"{""volume[1]"":-0.7689609018577458}","[[16.68409779007294,958]]",1,196.4084162152543,"{""volume[1]"":50.0}",30,8.353194952011108
"{""volume[1]"":0.9780174355983566}","[[16.7323162291473,959],[16.68707293730307,960],[16.686679630583455,961],[16.68462720949816,964]]",1,70.47357292148786,"{""volume[1]"":90.0}",30,8.355568885803223
"{""volume[1]"":-0.05668287002037664}","[[16.68707293730307,960],[16.686679630583455,961],[16.68462720949816,964]]",1,153.69774036865184,"{""volume[1]"":70.0}",30,8.358004808425903
"{""volume[1]"":-0.7744497278351373}","[[16.686679630583455,961],[16.68462720949816,964]]",1,196.68490993520916,"{""volume[1]"":50.0}",30,8.360243797302246
"{""volume[1]"":-1.1638225064057286}","[[16.701244175160667,962],[16.68462720949816,964]]",1,212.2241684917736,"{""volume[1]"":30.914851628861072}",31,8.378793954849243
"{""volume[1]"":-0.09243802272666757}","[[16.703857613951243,963],[16.68462720949816,964]]",1,156.04953551600153,"{""volume[1]"":60.91485162886107}",31,8.381534814834595
"{""volume[1]"":-1.0350938340815823}","[[16.68462720949816,964]]",1,207.4272277179133,"{""volume[1]"":40.91485162886107}",31,8.384291887283325
"{""volume[1]"":-1.5149591824555872}","[[16.711389974663007,965],[16.698590100755553,966],[16.69847391458464,969],[16.696665464012085,970],[16.68564828898809,971],[16.685113675655316,980]]",1,221.46999251606127,"{""volume[1]"":10.914851628861072}",31,8.386942863464355
"{""volume[1]"":-0.7996801095781717}","[[16.698590100755553,966],[16.69847391458464,969],[16.696665464012085,970],[16.68564828898809,971],[16.685113675655316,980]]",1,197.8087865335589,"{""volume[1]"":40.91485162886107}",31,8.389655828475952
"{""volume[1]"":-1.5149591824555872}","[[16.698590100755553,967],[16.69847391458464,969],[16.696665464012085,970],[16.68564828898809,971],[16.685113675655316,980]]",1,221.46999251606127,"{""volume[1]"":10.914851628861072}",31,8.392196893692017
"{""volume[1]"":-0.7996801095781717}","[[16.70495803802453,968],[16.69847391458464,969],[16.696665464012085,970],[16.68564828898809,971],[16.685113675655316,980]]",1,197.81515447082788,"{""volume[1]"":40.91485162886107}",31,8.394489765167236
"{""volume[1]"":-1.5}","[[16.69847391458464,969],[16.696665464012085,970],[16.68564828898809,971],[16.685113675655316,980]]",1,221.30671525906945,"{""volume[1]"":20.0}",31,8.397149801254272
"{""volume[1]"":-0.7744497278351373}","[[16.696665464012085,970],[16.68564828898809,971],[16.685113675655316,980]]",1,196.69646172356593,"{""volume[1]"":50.0}",31,8.399481773376465
"{""volume[1]"":0.9752867446746044}","[[16.68564828898809,971],[16.685113675655316,980]]",1,70.71986971795833,"{""volume[1]"":90.0}",31,8.401753902435303
"{""volume[1]"":-0.029754026979971426}","[[16.71807223156955,972],[16.68591580826714,973],[16.685113675655316,980]]",1,151.8456799117377,"{""volume[1]"":70.0}",31,8.404130935668945
"{""volume[1]"":-0.7610526284225357}","[[16.68591580826714,973],[16.685113675655316,980]]",1,196.03298750167014,"{""volume[1]"":50.0}",31,8.406433820724487
"{""volume[1]"":0.9819518016323737}","[[16.694170665216518,974],[16.68591580826714,975],[16.685113675655316,980]]",1,70.12853696798751,"{""volume[1]"":90.0}",31,8.408620834350586
"{""volume[1]"":-0.029754026979971426}","[[16.68591580826714,975],[16.685113675655316,980]]",1,151.8456799117377,"{""volume[1]"":70.0}",31,8.41097092628479
"{""volume[1]"":-0.7610526284225357}","[[16.701913628860098,976],[16.694170665216518,977],[16.69300049936504,978],[16.685113675655316,980]]",1,196.0489853222631,"{""volume[1]"":50.0}",31,8.413484811782837
"{""volume[1]"":-1.1659663274622678}","[[16.694170665216518,977],[16.69300049936504,978],[16.685113675655316,980]]",1,212.29754011303098,"{""volume[1]"":30.0}",31,8.41605281829834
"{""volume[1]"":-1.5800682479124784}","[[16.69300049936504,978],[16.685113675655316,980]]",1,221.9351951166189,"{""volume[1]"":0.0}",31,8.418582916259766
"{""volume[1]"":-1.5800682479124784}","[[16.693582656876117,979],[16.685113675655316,980]]",1,221.93577727412998,"{""volume[1]"":0.0}",31,8.421095848083496
"{""volume[1]"":-1.5790016969368499}","[[16.685113675655316,980]]",1,221.93519511661887,"{""volume[1]"":0.9148516288610722}",31,8.422772884368896
"{""volume[1]"":-1.1598881403717116}","[[16.699032291735023,981],[16.691818197142652,983],[16.68961952796201,987],[16.689400440293696,989]]",1,212.1192657123953,"{""volume[1]"":30.914851628861072}",31,8.425001859664917
"{""volume[1]"":-0.09486309243686253}","[[16.71005366021612,982],[16.691818197142652,983],[16.68961952796201,987],[16.689400440293696,989]]",1,156.21791149751013,"{""volume[1]"":60.91485162886107}",31,8.427328824996948
"{""volume[1]"":-0.8008865817589937}","[[16.691818197142652,983],[16.68961952796201,987],[16.689400440293696,989]]",1,197.8669348579495,"{""volume[1]"":40.91485162886107}",31,8.429638862609863
"{""volume[1]"":0.004035497044918901}","[[16.839108792497427,984],[16.698328945649678,985],[16.68961952796201,987],[16.689400440293696,989]]",1,149.39900633870323,"{""volume[1]"":80.0}",31,8.432179927825928
"{""volume[1]"":-0.5750366900550793}","[[16.698328945649678,985],[16.68961952796201,987],[16.689400440293696,989]]",1,185.44174085651883,"{""volume[1]"":60.0}",31,8.434639930725098
"{""volume[1]"":-1.0397729465740566}","[[16.708903935933336,986],[16.68961952796201,987],[16.689400440293696,989]]",1,207.63389571325192,"{""volume[1]"":40.0}",31,8.437090873718262
"{""volume[1]"":-0.028766019608487237}","[[16.68961952796201,987],[16.689400440293696,989]]",1,151.77673848340214,"{""volume[1]"":70.0}",31,8.439419984817505
"{""volume[1]"":2.721504160728681}","[[16.807231240845255,988],[16.689400440293696,989]]",1,-105.08785863546157,"{""volume[1]"":110.0}",31,8.44157886505127
"{""volume[1]"":0.9753246373223073}","[[16.689400440293696,989]]",1,70.72905296797448,"{""volume[1]"":90.0}",31,8.44388198852539
"{""volume[1]"":-0.03206303385274528}","[[16.701128857384674,990],[16.689509436408684,991]]",1,152.01914890147617,"{""volume[1]"":70.0}",31,8.446246862411499
"{""volume[1]"":2.721995694395994}","[[16.689509436408684,991]]",1,-105.141927338866,"{""volume[1]"":110.0}",31,8.44864296913147
"{""volume[1]"":0.9755691753217955}","[[16.74802126356809,992],[16.689509436408684,993]]",1,70.76555637517995,"{""volume[1]"":90.0}",31,8.450963973999023
"{""volume[1]"":-0.03206303385274528}","[[16.689509436408684,993]]",1,152.01914890147617,"{""volume[1]"":70.0}",31,8.453455924987793
"{""volume[1]"":2.720355429809476}","[[16.69529009834426,994],[16.689509436408684,995]]",1,-104.95571757241345,"{""volume[1]"":110.0}",31,8.45590591430664
"{""volume[1]"":0.9755691753217955}","[[16.689509436408684,995]]",1,70.76555637517995,"{""volume[1]"":90.0}",31,8.458251953125
"{""volume[1]"":-0.031941376197999916}","[[16.718619070420516,996],[16.689509436408684,997]]",1,152.03974249965583,"{""volume[1]"":70.0}",31,8.460649967193604
"{""volume[1]"":2.720355429809476}","[[16.689509436408684,997]]",1,-104.95571757241345,"{""volume[1]"":110.0}",31,8.462992906570435
"{""volume[1]"":10.1364543425957}","[[16.689509436408684,998]]",1,-1093.3353512289723,"{""volume[1]"":150.0}",31,8.465338945388794
"{""volume[1]"":5.528231700163953}","[[17.094169903033503,999],[16.703991479329545,1000],[16.69238531572165,1001],[16.689509436408684,1002]]",1,-443.9740882562468,"{""volume[1]"":130.0}",31,8.467484951019287
"{""volume[1]"":2.7344044361730617}","[[16.703991479329545,1000],[16.69238531572165,1001],[16.689509436408684,1002]]",1,-106.486626229487,"{""volume[1]"":110.0}",31,8.469695806503296
"{""volume[1]"":0.9747531436900029}","[[16.69238531572165,1001],[16.689509436408684,1002]]",1,70.84187510135426,"{""volume[1]"":90.0}",31,8.472457885742188
"{""volume[1]"":-0.03234735193481675}","[[16.689509436408684,1002]]",1,152.068160801233,"{""volume[1]"":70.0}",31,8.474024772644043
"{""volume[1]"":-0.7621408346585049}","[[16.706150407734157,1003],[16.693613758450994,1004],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,196.120036605387,"{""volume[1]"":50.0}",31,8.476388931274414
"{""volume[1]"":-1.1647076359766695}","[[16.693613758450994,1004],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,212.26795490258635,"{""volume[1]"":30.0}",31,8.478754997253418
"{""volume[1]"":-1.5794420488983931}","[[16.695276116618572,1005],[16.693613758450994,1007],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,221.94154395433986,"{""volume[1]"":0.0}",31,8.48145580291748
"{""volume[1]"":-1.5}","[[16.69740973883711,1006],[16.693613758450994,1007],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,221.31461556149787,"{""volume[1]"":20.0}",31,8.48410677909851
"{""volume[1]"":-0.7621408346585049}","[[16.693613758450994,1007],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,196.120036605387,"{""volume[1]"":50.0}",31,8.486633777618408
"{""volume[1]"":-1.1649374845695566}","[[16.70067776465777,1008],[16.694440781639372,1009],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,212.28191436657974,"{""volume[1]"":30.0}",31,8.489153861999512
"{""volume[1]"":-1.5795563985733545}","[[16.694440781639372,1009],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,221.94237097752824,"{""volume[1]"":0.0}",31,8.491923809051514
"{""volume[1]"":-1.5795563985733545}","[[16.697543680690984,1010],[16.6944407816394,1012],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,221.94547387657985,"{""volume[1]"":0.0}",31,8.49454379081726
"{""volume[1]"":-1.5795563985733545}","[[16.697543680690984,1011],[16.6944407816394,1012],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,221.94547387657985,"{""volume[1]"":0.0}",31,8.49716591835022
"{""volume[1]"":-1.5}","[[16.6944407816394,1012],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,221.31544258468628,"{""volume[1]"":10.914851628861072}",31,8.499688863754272
"{""volume[1]"":-0.7934443884873391}","[[16.69893616874009,1013],[16.69560444247199,1014],[16.695502258693097,1016],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,197.57449310548498,"{""volume[1]"":40.91485162886107}",31,8.502466917037964
"{""volume[1]"":0.9586382430577631}","[[16.69560444247199,1014],[16.695502258693097,1016],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,72.24072144946186,"{""volume[1]"":80.91485162886107}",31,8.504993915557861
"{""volume[1]"":5.519808561362598}","[[16.738814768986288,1015],[16.695502258693097,1016],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,-442.90630034525395,"{""volume[1]"":120.91485162886107}",31,8.507293939590454
"{""volume[1]"":2.703100882344228}","[[16.695502258693097,1016],[16.690940186366902,1029],[16.690725708506022,1054],[16.689509436408684,1070]]",1,-102.95452641775529,"{""volume[1]"":100.91485162886107}",31,8.509878873825073
