coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5}","[[17.48239211207016,1801],[17.328942936171757,1802],[17.32079001095491,1836]]",1,208.12784818009834,"{""volume[1]"":21.302846424538075}",42,2.2780849933624268
"{""volume[1]"":-0.7524221658565795}","[[17.328942936171757,1802],[17.32079001095491,1836]]",1,181.6867832484142,"{""volume[1]"":51.302846424538075}",42,2.280426025390625
"{""volume[1]"":-1.1664017468314745}","[[17.328942936171757,1803],[17.32079001095491,1836]]",1,198.96501793568945,"{""volume[1]"":31.302846424538075}",42,2.2825119495391846
"{""volume[1]"":-0.5816456703692041}","[[17.328942936171757,1804],[17.32079001095491,1836]]",1,171.95827735766795,"{""volume[1]"":61.302846424538075}",42,2.2845540046691895
"{""volume[1]"":-1.0397820123494175}","[[17.33733714063419,1805],[17.3359347683882,1812],[17.32079001095491,1836]]",1,194.1909446758794,"{""volume[1]"":41.30284642453808}",42,2.2866220474243164
"{""volume[1]"":-1.5247901443593705}","[[17.41005431974142,1806],[17.33733714063419,1807],[17.3359347683882,1812],[17.32079001095491,1836]]",1,208.4891587582041,"{""volume[1]"":11.302846424538082}",42,2.2888379096984863
"{""volume[1]"":-1.052164689456923}","[[17.33733714063419,1807],[17.3359347683882,1812],[17.32079001095491,1836]]",1,194.70238448677534,"{""volume[1]"":41.30284642453808}",42,2.2910308837890625
"{""volume[1]"":-1.5255562623837329}","[[17.33733714063419,1808],[17.3359347683882,1812],[17.32079001095491,1836]]",1,208.49781807257654,"{""volume[1]"":11.302846424538082}",42,2.293241024017334
"{""volume[1]"":-1.052547365410092}","[[17.37365937159825,1809],[17.36778867461942,1810],[17.3359347683882,1812],[17.32079001095491,1836]]",1,194.7545123238635,"{""volume[1]"":41.30284642453808}",42,2.2954769134521484
"{""volume[1]"":-1.5}","[[17.36778867461942,1810],[17.3359347683882,1812],[17.32079001095491,1836]]",1,208.166693918546,"{""volume[1]"":20.0}",42,2.2976670265197754
"{""volume[1]"":-0.7524221658565795}","[[17.396992351938195,1811],[17.3359347683882,1812],[17.32079001095491,1836]]",1,181.76343111177545,"{""volume[1]"":50.0}",42,2.2999420166015625
"{""volume[1]"":-1.1684717587623081}","[[17.3359347683882,1812],[17.32079001095491,1836]]",1,199.03411012583092,"{""volume[1]"":30.0}",42,2.302051067352295
"{""volume[1]"":-1.583651643501773}","[[17.345994640499896,1813],[17.338107377510994,1819],[17.32079001095491,1836]]",1,208.91935408068048,"{""volume[1]"":0.0}",42,2.3042519092559814
"{""volume[1]"":-1.1668688677744972}","[[17.366132080030468,1814],[17.35050469546917,1815],[17.338107377510994,1819],[17.32079001095491,1836]]",1,199.01942911484798,"{""volume[1]"":30.0}",42,2.306478977203369
"{""volume[1]"":-1.5828509994533615}","[[17.35050469546917,1815],[17.338107377510994,1819],[17.32079001095491,1836]]",1,208.92386413564975,"{""volume[1]"":0.0}",42,2.3086800575256348
"{""volume[1]"":-1.5828509994533615}","[[17.358310574057555,1816],[17.35050469546917,1818],[17.338107377510994,1819],[17.32079001095491,1836]]",1,208.93167001423814,"{""volume[1]"":0.0}",42,2.3108808994293213
"{""volume[1]"":-1.5828509994533615}","[[17.358310574057555,1817],[17.35050469546917,1818],[17.338107377510994,1819],[17.32079001095491,1836]]",1,208.93167001423814,"{""volume[1]"":0.0}",42,2.3130910396575928
"{""volume[1]"":-1.1668688677744972}","[[17.35050469546917,1818],[17.338107377510994,1819],[17.32079001095491,1836]]",1,199.01942911484798,"{""volume[1]"":30.0}",42,2.315258026123047
"{""volume[1]"":-1.5828509994533615}","[[17.338107377510994,1819],[17.32079001095491,1836]]",1,208.93556905059302,"{""volume[1]"":0.0}",42,2.317470073699951
"{""volume[1]"":-1.5828509994533615}","[[17.35243986681047,1820],[17.3501464428453,1821],[17.347779104754068,1823],[17.32079001095491,1836]]",1,208.9499015398925,"{""volume[1]"":0.0}",42,2.3197100162506104
"{""volume[1]"":-1.1664689460723157}","[[17.3501464428453,1821],[17.347779104754068,1823],[17.32079001095491,1836]]",1,199.01947052911686,"{""volume[1]"":30.0}",42,2.3221490383148193
"{""volume[1]"":-1.5828509994533615}","[[17.351292008115905,1822],[17.347779104754068,1823],[17.32079001095491,1836]]",1,208.9510471051631,"{""volume[1]"":0.0}",42,2.324359893798828
"{""volume[1]"":-1.5257474090223409}","[[17.347779104754068,1823],[17.32079001095491,1836]]",1,208.5349140992538,"{""volume[1]"":11.302846424538075}",42,2.326493978500366
"{""volume[1]"":-1.0526428431560766}","[[17.348169302335776,1824],[17.32079001095491,1836]]",1,194.77069036049045,"{""volume[1]"":41.302846424538075}",42,2.328680992126465
"{""volume[1]"":0.026495223724696038}","[[17.38992228061977,1825],[17.348169302335776,1827],[17.32079001095491,1836]]",1,133.21629332702017,"{""volume[1]"":81.30284642453807}",42,2.3308088779449463
"{""volume[1]"":-0.569416874312636}","[[17.44751144115523,1826],[17.348169302335776,1827],[17.32079001095491,1836]]",1,171.32718585603862,"{""volume[1]"":61.302846424538075}",42,2.3328940868377686
"{""volume[1]"":-1.0526428431560766}","[[17.348169302335776,1827],[17.32079001095491,1836]]",1,194.77069036049045,"{""volume[1]"":41.302846424538075}",42,2.335080862045288
"{""volume[1]"":-1.5}","[[17.363841422002224,1828],[17.351845794550684,1829],[17.35067936525388,1830],[17.34826936901544,1833],[17.32079001095491,1836]]",1,208.19460057216003,"{""volume[1]"":21.302846424538075}",42,2.337341070175171
"{""volume[1]"":-0.7524221658565795}","[[17.351845794550684,1829],[17.35067936525388,1830],[17.34826936901544,1833],[17.32079001095491,1836]]",1,181.77934213793793,"{""volume[1]"":51.302846424538075}",42,2.339447021484375
"{""volume[1]"":-1.1664689460723157}","[[17.35067936525388,1830],[17.34826936901544,1833],[17.32079001095491,1836]]",1,199.02237078961667,"{""volume[1]"":31.302846424538075}",42,2.341615915298462
"{""volume[1]"":-1.5826512385631215}","[[17.350976543121504,1831],[17.34826936901544,1833],[17.32079001095491,1836]]",1,208.9539842857689,"{""volume[1]"":1.3028464245380746}",42,2.3437938690185547
"{""volume[1]"":-1.1664689460723157}","[[17.35126199668764,1832],[17.34826936901544,1833],[17.32079001095491,1836]]",1,199.02295342105043,"{""volume[1]"":31.302846424538075}",42,2.3458950519561768
"{""volume[1]"":-0.569416874312636}","[[17.34826936901544,1833],[17.32079001095491,1836]]",1,171.3480414686915,"{""volume[1]"":61.302846424538075}",42,2.3480589389801025
"{""volume[1]"":-1.0465345595258209}","[[17.40815809588969,1834],[17.35347877921771,1835],[17.32079001095491,1836]]",1,194.5783896533464,"{""volume[1]"":41.302846424538075}",42,2.3502280712127686
"{""volume[1]"":0.026495223724696038}","[[17.35347877921771,1835],[17.32079001095491,1836]]",1,133.2216028039021,"{""volume[1]"":81.30284642453807}",42,2.352344036102295
"{""volume[1]"":-0.569416874312636}","[[17.32079001095491,1836]]",1,171.34953628621375,"{""volume[1]"":61.302846424538075}",42,2.3544509410858154
"{""volume[1]"":1.131959511390198}","[[17.359799112822998,1837],[17.342294190773032,1849]]",1,40.17900173915824,"{""volume[1]"":101.30284642453807}",42,2.3564798831939697
"{""volume[1]"":0.0654137759394039}","[[17.513671633998,1838],[17.38305287412436,1840],[17.380056763770284,1842],[17.36674129678275,1843],[17.342294190773032,1849]]",1,130.2287911733493,"{""volume[1]"":81.30284642453807}",42,2.3585288524627686
"{""volume[1]"":2.844497675364746}","[[18.39319325263864,1839],[17.38305287412436,1840],[17.380056763770284,1842],[17.36674129678275,1843],[17.342294190773032,1849]]",1,-135.66211091598691,"{""volume[1]"":121.30284642453807}",42,2.360450029373169
"{""volume[1]"":1.136402860125529}","[[17.38305287412436,1840],[17.380056763770284,1842],[17.36674129678275,1843],[17.342294190773032,1849]]",1,39.75213162591369,"{""volume[1]"":101.30284642453807}",42,2.362415075302124
"{""volume[1]"":0.0654137759394039}","[[17.38305287412436,1841],[17.380056763770284,1842],[17.36674129678275,1843],[17.342294190773032,1849]]",1,130.2287911733493,"{""volume[1]"":81.30284642453807}",42,2.364633083343506
"{""volume[1]"":-0.5499770574813894}","[[17.380056763770284,1842],[17.36674129678275,1843],[17.342294190773032,1849]]",1,170.2316140503239,"{""volume[1]"":61.302846424538075}",42,2.366913080215454
"{""volume[1]"":-1.0368243710186131}","[[17.36674129678275,1843],[17.342294190773032,1849]]",1,194.2017783346896,"{""volume[1]"":41.30284642453808}",42,2.3691048622131348
"{""volume[1]"":-1.5227440124831475}","[[17.38113323867438,1844],[17.36805351251806,1845],[17.342294190773032,1849]]",1,208.53980621732063,"{""volume[1]"":11.302846424538082}",42,2.371392011642456
"{""volume[1]"":-1.0368243710186131}","[[17.36805351251806,1845],[17.342294190773032,1849]]",1,194.20842941044987,"{""volume[1]"":41.30284642453808}",42,2.3737058639526367
"{""volume[1]"":-1.5178937733237974}","[[17.368053512518088,1846],[17.342294190773032,1849]]",1,208.4876514695627,"{""volume[1]"":11.302846424538082}",42,2.375864028930664
"{""volume[1]"":-1.0329014799871907}","[[17.3759188826441,1847],[17.342294190773032,1849]]",1,194.05426821476485,"{""volume[1]"":41.30284642453808}",42,2.377969980239868
"{""volume[1]"":-1.5}","[[17.395786364497837,1848],[17.342294190773032,1849]]",1,208.24809274588483,"{""volume[1]"":20.0}",42,2.3803250789642334
"{""volume[1]"":-0.7524221658565795}","[[17.342294190773032,1849]]",1,181.77934213793793,"{""volume[1]"":50.0}",42,2.381782054901123
"{""volume[1]"":-0.7524221658565795}","[[17.357179474517693,1850],[17.356579028979468,1851],[17.35095894189371,1852],[17.342726274474558,1862]]",1,181.80562939501198,"{""volume[1]"":50.0}",43,2.4074790477752686
"{""volume[1]"":-1.1663691655076407}","[[17.356579028979468,1851],[17.35095894189371,1852],[17.342726274474558,1862]]",1,199.03381275861508,"{""volume[1]"":30.0}",43,2.4089128971099854
"{""volume[1]"":-1.5826512385631215}","[[17.35095894189371,1852],[17.342726274474558,1862]]",1,208.96221695318806,"{""volume[1]"":0.0}",43,2.41104793548584
"{""volume[1]"":-1.5826013981710665}","[[17.353766175393048,1853],[17.342726274474558,1862]]",1,208.9650241866874,"{""volume[1]"":0.0}",43,2.413191080093384
"{""volume[1]"":-1.5826013981710665}","[[17.353766175393048,1854],[17.342726274474558,1862]]",1,208.9650241866874,"{""volume[1]"":0.0}",43,2.4153358936309814
"{""volume[1]"":-1.1663691655076407}","[[17.35406609793941,1855],[17.353766175393048,1856],[17.342726274474558,1862]]",1,199.03691991466079,"{""volume[1]"":30.0}",43,2.417478084564209
"{""volume[1]"":-1.5826013981710665}","[[17.353766175393048,1856],[17.342726274474558,1862]]",1,208.9650241866874,"{""volume[1]"":0.0}",43,2.4197120666503906
"{""volume[1]"":-1.5826013981710665}","[[17.353915986704948,1857],[17.353766175393048,1860],[17.342726274474558,1862]]",1,208.9651739979993,"{""volume[1]"":0.0}",43,2.4218249320983887
"{""volume[1]"":-1.5826013981710665}","[[17.353915986704948,1858],[17.353766175393048,1860],[17.342726274474558,1862]]",1,208.9651739979993,"{""volume[1]"":0.0}",43,2.42405104637146
"{""volume[1]"":-1.5826013981710665}","[[17.353915986704948,1859],[17.353766175393048,1860],[17.342726274474558,1862]]",1,208.9651739979993,"{""volume[1]"":0.0}",43,2.426254987716675
"{""volume[1]"":-1.1663691655076407}","[[17.353766175393048,1860],[17.342726274474558,1862]]",1,199.03691991466079,"{""volume[1]"":30.0}",43,2.428421974182129
"{""volume[1]"":-1.5826013981710665}","[[17.35384100614334,1861],[17.342726274474558,1862]]",1,208.9652488287496,"{""volume[1]"":0.0}",43,2.4305920600891113
"{""volume[1]"":-1.5826013981710665}","[[17.342726274474558,1862]]",1,208.9652488287496,"{""volume[1]"":0.0}",43,2.4328420162200928
"{""volume[1]"":-1.1663442702318092}","[[17.342726274474558,1863]]",1,199.04591191298056,"{""volume[1]"":30.0}",43,2.4349610805511475
"{""volume[1]"":-1.5825889629807888}","[[17.358657072320938,1864],[17.342726274474558,1865]]",1,208.98117962659597,"{""volume[1]"":0.0}",43,2.4370710849761963
"{""volume[1]"":-1.1663442702318092}","[[17.342726274474558,1865]]",1,199.04591191298056,"{""volume[1]"":30.0}",43,2.439146041870117
"{""volume[1]"":-1.5825889629807888}","[[17.350683707998826,1866],[17.342726274474558,1875]]",1,208.98913706012024,"{""volume[1]"":0.0}",43,2.4412519931793213
"{""volume[1]"":-1.5825889629807888}","[[17.350683707998826,1867],[17.342726274474558,1875]]",1,208.98913706012024,"{""volume[1]"":0.0}",43,2.4433770179748535
"{""volume[1]"":-1.5825889629807888}","[[17.350683707998826,1868],[17.342726274474558,1875]]",1,208.98913706012024,"{""volume[1]"":0.0}",43,2.4454879760742188
"{""volume[1]"":-1.1663380588542656}","[[17.350683707998826,1869],[17.342726274474558,1875]]",1,199.05368300517853,"{""volume[1]"":30.0}",43,2.4475760459899902
"{""volume[1]"":-1.5825889629807888}","[[17.350683707998826,1870],[17.342726274474558,1875]]",1,208.98913706012024,"{""volume[1]"":0.0}",43,2.449737071990967
"{""volume[1]"":-1.1663380588542656}","[[17.350683707998826,1871],[17.342726274474558,1875]]",1,199.05368300517853,"{""volume[1]"":30.0}",43,2.45196795463562
"{""volume[1]"":-0.5499116793159734}","[[17.375989187296142,1872],[17.36919665334068,1873],[17.342726274474558,1875]]",1,170.26095427322053,"{""volume[1]"":60.0}",43,2.453968048095703
"{""volume[1]"":-1.0352915180536608}","[[17.36919665334068,1873],[17.342726274474558,1875]]",1,194.1763401162898,"{""volume[1]"":40.0}",43,2.45607590675354
"{""volume[1]"":0.0036597676395148104}","[[17.437419759921767,1874],[17.342726274474558,1875]]",1,134.95827962072735,"{""volume[1]"":70.0}",43,2.4581780433654785
"{""volume[1]"":-0.7524221658565795}","[[17.342726274474558,1875]]",1,181.80562939501198,"{""volume[1]"":50.0}",43,2.4603219032287598
"{""volume[1]"":-1.1663380588542656}","[[17.34670101251993,1876]]",1,199.05368300517853,"{""volume[1]"":30.0}",43,2.4624528884887695
"{""volume[1]"":-1.5825858603977057}","[[17.3506757505653,1877],[17.34670101251993,1880]]",1,208.99311179816561,"{""volume[1]"":0.0}",43,2.464622974395752
"{""volume[1]"":-1.5825858603977057}","[[17.3506757505653,1878],[17.34670101251993,1880]]",1,208.99311179816561,"{""volume[1]"":0.0}",43,2.46675705909729
"{""volume[1]"":-1.5825858603977057}","[[17.3506757505653,1879],[17.34670101251993,1880]]",1,208.99311179816561,"{""volume[1]"":0.0}",43,2.4688398838043213
"{""volume[1]"":-1.1663380588542656}","[[17.34670101251993,1880]]",1,199.05368300517853,"{""volume[1]"":30.0}",43,2.47098708152771
"{""volume[1]"":-1.5825858603977057}","[[17.348686394173598,1881],[17.34868639417357,1882],[17.346702206164082,1887]]",1,208.99509598617513,"{""volume[1]"":0.0}",43,2.4731318950653076
"{""volume[1]"":-1.1663365091140154}","[[17.34868639417357,1882],[17.346702206164082,1887]]",1,199.0556207009805,"{""volume[1]"":30.0}",43,2.475193977355957
"{""volume[1]"":-1.5825858603977057}","[[17.348686394173598,1883],[17.346702206164082,1887]]",1,208.99509598617516,"{""volume[1]"":0.0}",43,2.477313995361328
"{""volume[1]"":-1.3758348718453615}","[[17.385985595427712,1884],[17.38534397648928,1885],[17.361391370906944,1886],[17.346702206164082,1887]]",1,205.3405715829209,"{""volume[1]"":23.764104725066574}",43,2.4797070026397705
"{""volume[1]"":-0.6854014645508204}","[[17.38534397648928,1885],[17.361391370906944,1886],[17.346702206164082,1887]]",1,178.26639855044255,"{""volume[1]"":53.764104725066574}",43,2.48191499710083
"{""volume[1]"":-1.1328596688117887}","[[17.361391370906944,1886],[17.346702206164082,1887]]",1,197.93801013588518,"{""volume[1]"":33.764104725066574}",43,2.4840850830078125
"{""volume[1]"":-1.5825850863024509}","[[17.346702206164082,1887]]",1,208.99509598617513,"{""volume[1]"":3.7641047250665736}",43,2.486499071121216
"{""volume[1]"":-1.132859282151209}","[[17.3669963277832,1888],[17.347692114430657,1892]]",1,197.9573012939894,"{""volume[1]"":33.764104725066574}",43,2.488632917404175
"{""volume[1]"":-0.04507552366417}","[[17.38697669733847,1889],[17.347692114430657,1892]]",1,138.30754864891333,"{""volume[1]"":63.764104725066574}",43,2.490917921066284
"{""volume[1]"":-0.7717652240702528}","[[17.45995472575592,1890],[17.399677530621688,1891],[17.347692114430657,1892]]",1,182.7644236317035,"{""volume[1]"":43.764104725066574}",43,2.493072032928467
"{""volume[1]"":0.06763322863270171}","[[17.399677530621688,1891],[17.347692114430657,1892]]",1,130.1032203740765,"{""volume[1]"":80.0}",43,2.495306968688965
"{""volume[1]"":-0.6545553374050258}","[[17.347692114430657,1892]]",1,176.53957375856368,"{""volume[1]"":60.0}",43,2.4976370334625244
"{""volume[1]"":-1.0875610252691426}","[[17.359341099428917,1893],[17.355948228718177,1894],[17.347693308074867,1896],[17.347692114430657,1902]]",1,196.2787693899073,"{""volume[1]"":40.0}",43,2.499907970428467
"{""volume[1]"":-0.02244885121461826}","[[17.355948228718177,1894],[17.347693308074867,1896],[17.347692114430657,1902]]",1,136.7941390548042,"{""volume[1]"":70.0}",43,2.5021650791168213
"{""volume[1]"":-0.7604632011817017}","[[17.39002567045543,1895],[17.347693308074867,1896],[17.347692114430657,1902]]",1,182.25001471729286,"{""volume[1]"":50.0}",43,2.5045180320739746
"{""volume[1]"":-1.170353006258914}","[[17.347693308074867,1896],[17.347692114430657,1902]]",1,199.17611680897167,"{""volume[1]"":30.0}",43,2.506927967071533
"{""volume[1]"":-1.687229518486758}","[[17.348684409985594,1897],[17.347692114430657,1902]]",1,208.9960882817301,"{""volume[1]"":0.0}",43,2.509192943572998
"{""volume[1]"":-1.5}","[[17.394312470825014,1898],[17.3673147635931,1899],[17.366324259101248,1901],[17.347692114430657,1902]]",1,208.2947131022792,"{""volume[1]"":13.764104725066574}",43,2.511530876159668
"{""volume[1]"":-0.7717652240702528}","[[17.3673147635931,1899],[17.366324259101248,1901],[17.347692114430657,1902]]",1,182.78404628086594,"{""volume[1]"":43.764104725066574}",43,2.5138330459594727
"{""volume[1]"":-1.3854967294230913}","[[17.403768482431815,1900],[17.366324259101248,1901],[17.347692114430657,1902]]",1,205.6262533462379,"{""volume[1]"":23.764104725066574}",43,2.5162100791931152
"{""volume[1]"":-0.6902275624108964}","[[17.366324259101248,1901],[17.347692114430657,1902]]",1,178.5445015258757,"{""volume[1]"":53.764104725066574}",43,2.518507957458496
"{""volume[1]"":-1.132859282151209}","[[17.347692114430657,1902]]",1,197.9573012939894,"{""volume[1]"":33.764104725066574}",43,2.5207390785217285
"{""volume[1]"":-0.045075330527210467}","[[17.357334569000272,1903],[17.357108380964746,1906],[17.357108380964718,1907],[17.350364684397135,1912],[17.34991150629392,1915]]",1,138.31495939641437,"{""volume[1]"":63.764104725066574}",43,2.523055076599121
"{""volume[1]"":-0.7717651275983416}","[[17.370978982449657,1904],[17.357989279316996,1905],[17.357108380964746,1906],[17.357108380964718,1907],[17.350364684397135,1912],[17.34991150629392,1915]]",1,182.80510953501485,"{""volume[1]"":43.764104725066574}",43,2.525351047515869
"{""volume[1]"":-1.3854966812353715}","[[17.357989279316996,1905],[17.357108380964746,1906],[17.357108380964718,1907],[17.350364684397135,1912],[17.34991150629392,1915]]",1,205.63432997412295,"{""volume[1]"":23.764104725066574}",43,2.527801036834717
"{""volume[1]"":-0.6902275624108964}","[[17.357108380964746,1906],[17.357108380964718,1907],[17.350364684397135,1912],[17.34991150629392,1915]]",1,178.57029227982898,"{""volume[1]"":53.764104725066574}",43,2.5300559997558594
"{""volume[1]"":-1.135269918032317}","[[17.357108380964718,1907],[17.350364684397135,1912],[17.34991150629392,1915]]",1,198.05506926343443,"{""volume[1]"":33.764104725066574}",43,2.53228497505188
"{""volume[1]"":-1.5670673240571422}","[[17.369753129212256,1908],[17.357108380964718,1909],[17.350364684397135,1912],[17.34991150629392,1915]]",1,208.95652712690344,"{""volume[1]"":3.7641047250665736}",43,2.534592866897583
"{""volume[1]"":-1.135269918032317}","[[17.357108380964718,1909],[17.350364684397135,1912],[17.34991150629392,1915]]",1,198.05506926343443,"{""volume[1]"":33.764104725066574}",43,2.5368258953094482
"{""volume[1]"":-0.04627944314982391}","[[17.36169285811374,1910],[17.357221361888463,1911],[17.350364684397135,1912],[17.34991150629392,1915]]",1,138.39632303693247,"{""volume[1]"":63.764104725066574}",43,2.5390050411224365
"{""volume[1]"":-0.7717651275983416}","[[17.357221361888463,1911],[17.350364684397135,1912],[17.34991150629392,1915]]",1,182.8052225159386,"{""volume[1]"":43.764104725066574}",43,2.5412490367889404
"{""volume[1]"":-1.5}","[[17.350364684397135,1912],[17.34991150629392,1915]]",1,208.2951662803824,"{""volume[1]"":20.0}",43,2.5436649322509766
"{""volume[1]"":-0.7604632011817017}","[[17.354173215072535,1913],[17.34991150629392,1915]]",1,182.27520612253517,"{""volume[1]"":50.0}",43,2.5462820529937744
"{""volume[1]"":-1.2226225134743958}","[[17.37633802292399,1914],[17.34991150629392,1915]]",1,200.77407827982054,"{""volume[1]"":30.0}",43,2.5485730171203613
"{""volume[1]"":-1.6920555922770681}","[[17.34991150629392,1915]]",1,208.9960882817301,"{""volume[1]"":0.0}",43,2.5508930683135986
"{""volume[1]"":-1.5}","[[17.35038661633652,1916],[17.35013786875649,1919]]",1,208.29541502796243,"{""volume[1]"":13.764104725066574}",43,2.553148031234741
"{""volume[1]"":-0.7723665818533371}","[[17.356022653990493,1917],[17.35041068470295,1918],[17.35013786875649,1919]]",1,182.83742940817555,"{""volume[1]"":43.764104725066574}",43,2.555398941040039
"{""volume[1]"":-1.5}","[[17.35041068470295,1918],[17.35013786875649,1919]]",1,208.29543909632886,"{""volume[1]"":20.0}",43,2.557797908782959
"{""volume[1]"":-0.7604632011817017}","[[17.35013786875649,1919]]",1,182.27520612253517,"{""volume[1]"":50.0}",43,2.5601580142974854
"{""volume[1]"":-1.2250331373326555}","[[17.352040229828845,1920],[17.350274140321744,1922]]",1,200.84816308507544,"{""volume[1]"":30.0}",43,2.562422037124634
"{""volume[1]"":-1.6119040520976613}","[[17.363111551350613,1921],[17.350274140321744,1922]]",1,209.00892569275896,"{""volume[1]"":0.0}",43,2.5648229122161865
"{""volume[1]"":-1.6119040520976613}","[[17.350274140321744,1922]]",1,209.00892569275896,"{""volume[1]"":0.0}",43,2.5672669410705566
"{""volume[1]"":-1.5}","[[17.356933516951727,1923],[17.350274140321744,1924]]",1,208.30209847295885,"{""volume[1]"":20.0}",43,2.569793939590454
"{""volume[1]"":-0.7604632011817017}","[[17.350274140321744,1924]]",1,182.27520612253517,"{""volume[1]"":50.0}",43,2.572105884552002
"{""volume[1]"":1.0409752198544306}","[[17.358202676386924,1925],[17.353600498948424,1927]]",1,49.54022709322662,"{""volume[1]"":90.0}",43,2.5742759704589844
"{""volume[1]"":5.679475710760733}","[[17.63168438430577,1926],[17.353600498948424,1927]]",1,-481.853953048604,"{""volume[1]"":130.0}",43,2.576390027999878
"{""volume[1]"":2.8256849163432847}","[[17.353600498948424,1927]]",1,-132.66339009181968,"{""volume[1]"":110.0}",43,2.5786850452423096
"{""volume[1]"":10.344636988503229}","[[17.664358844709227,1928],[17.381623621558703,1929],[17.37585878694128,1930],[17.353946369492235,1931]]",1,-1142.6932827398311,"{""volume[1]"":150.0}",43,2.5807740688323975
"{""volume[1]"":30.167146175757363}","[[17.381623621558703,1929],[17.37585878694128,1930],[17.353946369492235,1931]]",1,-4577.806904629307,"{""volume[1]"":190.0}",43,2.5831458568573
"{""volume[1]"":17.90538763231579}","[[17.37585878694128,1930],[17.353946369492235,1931]]",1,-2356.7745039721995,"{""volume[1]"":170.0}",43,2.585453987121582
"{""volume[1]"":10.35517073805521}","[[17.353946369492235,1931]]",1,-1138.4214818886896,"{""volume[1]"":150.0}",43,2.5876660346984863
"{""volume[1]"":5.692374905975865}","[[17.367771156899266,1932],[17.357568588839456,1940]]",1,-478.6042845786931,"{""volume[1]"":130.0}",43,2.589582920074463
"{""volume[1]"":2.8321280643532427}","[[17.38014070518082,1933],[17.357568588839456,1940]]",1,-130.78147910280094,"{""volume[1]"":110.0}",43,2.591845989227295
"{""volume[1]"":1.0347965991541848}","[[19.1005530404953,1934],[17.381027484789342,1935],[17.357568588839456,1940]]",1,51.83928740790459,"{""volume[1]"":90.0}",43,2.593945026397705
"{""volume[1]"":-0.02326960980464854}","[[17.381027484789342,1935],[17.357568588839456,1940]]",1,137.1254645644898,"{""volume[1]"":70.0}",43,2.5961990356445312
"{""volume[1]"":-0.760873170097422}","[[17.478682048409013,1936],[17.414862025234243,1937],[17.406234971958327,1939],[17.357568588839456,1940]]",1,182.41681802789074,"{""volume[1]"":50.0}",43,2.598438024520874
"{""volume[1]"":-0.02635583084442139}","[[17.414862025234243,1937],[17.406234971958327,1939],[17.357568588839456,1940]]",1,138.20040305234903,"{""volume[1]"":70.0}",44,2.625771999359131
"{""volume[1]"":-0.7624147375067885}","[[17.791607465545525,1938],[17.406234971958327,1939],[17.357568588839456,1940]]",1,182.90601810143684,"{""volume[1]"":50.0}",44,2.628269910812378
"{""volume[1]"":-1.1859722354074227}","[[17.406234971958327,1939],[17.357568588839456,1940]]",1,199.7250024104373,"{""volume[1]"":30.0}",44,2.630565881729126
"{""volume[1]"":-1.6119040520976613}","[[17.357568588839456,1940]]",1,209.00892569275896,"{""volume[1]"":0.0}",44,2.6329309940338135
"{""volume[1]"":-1.5923931315860076}","[[17.38187744720733,1941],[17.35991863200087,1943]]",1,209.03088450796542,"{""volume[1]"":0.0}",44,2.6352379322052
"{""volume[1]"":-1.5923931315860076}","[[17.38187744720733,1942],[17.35991863200087,1943]]",1,209.03088450796542,"{""volume[1]"":0.0}",44,2.637563943862915
"{""volume[1]"":-1.5670673240571422}","[[17.35991863200087,1943]]",1,208.95652712690344,"{""volume[1]"":3.126037689612943}",44,2.63999605178833
"{""volume[1]"":-1.1635762897511834}","[[17.60857476500962,1944],[17.37088706019648,1945],[17.369286307366423,1968]]",1,199.232035657493,"{""volume[1]"":33.12603768961294}",44,2.6423070430755615
"{""volume[1]"":-1.581206356730716}","[[17.37088706019648,1945],[17.369286307366423,1968]]",1,209.00232702876576,"{""volume[1]"":3.126037689612943}",44,2.6446690559387207
"{""volume[1]"":-1.1706387365716335}","[[17.37088706019648,1946],[17.369286307366423,1968]]",1,199.4659865370481,"{""volume[1]"":33.12603768961294}",44,2.646988868713379
"{""volume[1]"":-0.06785314764001571}","[[17.585860016135967,1947],[17.386186660318657,1948],[17.385951097095358,1955],[17.369286307366423,1968]]",1,141.03653794517507,"{""volume[1]"":63.12603768961294}",44,2.6492550373077393
"{""volume[1]"":-0.7831426472461878}","[[17.386186660318657,1948],[17.385951097095358,1955],[17.369286307366423,1968]]",1,183.8168310710373,"{""volume[1]"":43.12603768961294}",44,2.651663064956665
"{""volume[1]"":-1.5}","[[17.39505553162678,1949],[17.386186660318657,1954],[17.385951097095358,1955],[17.369286307366423,1968]]",1,208.3278676972192,"{""volume[1]"":13.126037689612943}",44,2.653986930847168
"{""volume[1]"":-0.7831426472461878}","[[17.485923501549394,1950],[17.39505553162678,1951],[17.386186660318657,1954],[17.385951097095358,1955],[17.369286307366423,1968]]",1,183.91656791226805,"{""volume[1]"":43.12603768961294}",44,2.6562938690185547
"{""volume[1]"":-1.5}","[[17.39505553162678,1951],[17.386186660318657,1954],[17.385951097095358,1955],[17.369286307366423,1968]]",1,208.3278676972192,"{""volume[1]"":13.126037689612943}",44,2.658607006072998
"{""volume[1]"":-0.7831426472461878}","[[17.39505553162678,1952],[17.386186660318657,1954],[17.385951097095358,1955],[17.369286307366423,1968]]",1,183.91656791226805,"{""volume[1]"":43.12603768961294}",44,2.6608660221099854
