coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5772445067284566}","[[17.551866341467246,2412],[17.542093315722866,2416]]",1,230.9118573427174,"{""volume[1]"":0.6232185990841685}",49,6.304917812347412
"{""volume[1]"":-1.1550001526182991}","[[17.55214405130556,2413],[17.551866341467246,2414],[17.542093315722866,2416]]",1,221.08279587276985,"{""volume[1]"":30.62321859908417}",49,6.309517860412598
"{""volume[1]"":-1.5772445067284566}","[[17.551866341467246,2414],[17.542093315722866,2416]]",1,230.9118573427174,"{""volume[1]"":0.6232185990841685}",49,6.313888788223267
"{""volume[1]"":-1.1550001526182991}","[[17.551866341467246,2415],[17.542093315722866,2416]]",1,221.08279587276985,"{""volume[1]"":30.62321859908417}",49,6.31839394569397
"{""volume[1]"":-0.052252423812502946}","[[17.542093315722866,2416]]",1,163.543110334269,"{""volume[1]"":60.62321859908417}",49,6.323480844497681
"{""volume[1]"":2.8369271779042955}","[[17.563046185733185,2417],[17.554019533690962,2418],[17.552324671084477,2424],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-103.30719822766741,"{""volume[1]"":100.62321859908417}",49,6.327512979507446
"{""volume[1]"":0.9170451253631955}","[[17.554019533690962,2418],[17.552324671084477,2424],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,86.67475351563213,"{""volume[1]"":80.62321859908417}",49,6.33163595199585
"{""volume[1]"":-0.11885853611392422}","[[17.581587395556994,2419],[17.558528346386055,2421],[17.552324671084477,2424],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,167.64329825231331,"{""volume[1]"":60.62321859908417}",49,6.3355138301849365
"{""volume[1]"":-0.8086198387889051}","[[17.648837081863064,2420],[17.558528346386055,2421],[17.552324671084477,2424],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,207.48351527870267,"{""volume[1]"":40.62321859908416}",49,6.339778900146484
"{""volume[1]"":0.9170451253631955}","[[17.558528346386055,2421],[17.552324671084477,2424],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,86.67926232832723,"{""volume[1]"":80.62321859908417}",49,6.343812942504883
"{""volume[1]"":5.656063084292215}","[[18.22910445515504,2422],[17.579434875723507,2423],[17.552324671084477,2424],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-442.1448389165928,"{""volume[1]"":120.62321859908417}",49,6.347643852233887
"{""volume[1]"":2.8036574248097357}","[[17.579434875723507,2423],[17.552324671084477,2424],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-99.93407324726343,"{""volume[1]"":100.62321859908417}",49,6.351255893707275
"{""volume[1]"":10.385007843704477}","[[17.552324671084477,2424],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-1104.4415997675437,"{""volume[1]"":140.62321859908417}",49,6.355305910110474
"{""volume[1]"":5.645375458049303}","[[17.907047468722283,2425],[17.552337349914723,2426],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-440.500940242351,"{""volume[1]"":120.62321859908417}",49,6.359118938446045
"{""volume[1]"":17.91117136049283}","[[17.552337349914723,2426],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-2310.2379398431954,"{""volume[1]"":160.62321859908417}",49,6.3630149364471436
"{""volume[1]"":10.347056978258632}","[[17.973169809959302,2427],[17.635385222713296,2428],[17.566105960091534,2430],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-1098.5177197734488,"{""volume[1]"":140.62321859908417}",49,6.367097854614258
"{""volume[1]"":5.626419000759103}","[[17.635385222713296,2428],[17.566105960091534,2430],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-438.1313034779725,"{""volume[1]"":120.62321859908417}",49,6.371157884597778
"{""volume[1]"":2.7604952025067218}","[[17.812507687110724,2429],[17.566105960091534,2430],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-95.07262357494426,"{""volume[1]"":100.62321859908417}",49,6.375543832778931
"{""volume[1]"":0.9749617441770493}","[[17.566105960091534,2430],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,82.20053099625328,"{""volume[1]"":80.62321859908417}",49,6.379851818084717
"{""volume[1]"":-0.08992918501640429}","[[17.643790750132666,2431],[17.56694140195856,2432],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,165.9809739558469,"{""volume[1]"":60.62321859908417}",49,6.384099960327148
"{""volume[1]"":2.751026452090267}","[[17.56694140195856,2432],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,-94.08524244024957,"{""volume[1]"":100.62321859908417}",49,6.388468980789185
"{""volume[1]"":0.9702321033440302}","[[17.673414120307598,2433],[17.583243779542954,2434],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,82.72179541580634,"{""volume[1]"":80.62321859908417}",49,6.392491817474365
"{""volume[1]"":-0.09229164061249728}","[[17.583243779542954,2434],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,166.14049599546388,"{""volume[1]"":60.62321859908417}",49,6.396935939788818
"{""volume[1]"":-0.7953496744859424}","[[17.605327651371482,2435],[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,206.99744147366468,"{""volume[1]"":40.62321859908416}",49,6.40158486366272
"{""volume[1]"":-1.5}","[[17.552304756875515,2436],[17.547766163107894,2437],[17.547098900056653,2438]]",1,230.28665396171266,"{""volume[1]"":20.0}",49,6.406022787094116
"{""volume[1]"":-0.7354663086660146}","[[17.547766163107894,2437],[17.547098900056653,2438]]",1,204.22026388071666,"{""volume[1]"":50.0}",49,6.408585786819458
"{""volume[1]"":-1.1551990522895383}","[[17.547098900056653,2438]]",1,221.088762862907,"{""volume[1]"":30.0}",49,6.412765979766846
"{""volume[1]"":-1.5770219266186243}","[[17.551794651433255,2439],[17.54743219795074,2441],[17.547327455202918,2452]]",1,230.91632453894775,"{""volume[1]"":0.0}",49,6.4170918464660645
"{""volume[1]"":-1.5770219266186243}","[[17.551794651433255,2440],[17.54743219795074,2441],[17.547327455202918,2452]]",1,230.91632453894775,"{""volume[1]"":0.0}",49,6.421413898468018
"{""volume[1]"":-1.1551990522895383}","[[17.54743219795074,2441],[17.547327455202918,2452]]",1,221.08886760565483,"{""volume[1]"":30.0}",49,6.425717830657959
"{""volume[1]"":-1.5770219266186243}","[[17.54961124346528,2442],[17.547327455202918,2452]]",1,230.9185035844623,"{""volume[1]"":0.0}",49,6.430414915084839
"{""volume[1]"":-1.3972771624057283}","[[17.5601333463556,2443],[17.549699225537694,2444],[17.54961124346528,2445],[17.547327455202918,2452]]",1,228.24500310097991,"{""volume[1]"":20.0}",49,6.434980869293213
"{""volume[1]"":-0.7354663086660146}","[[17.549699225537694,2444],[17.54961124346528,2445],[17.547327455202918,2452]]",1,204.22263565105143,"{""volume[1]"":50.0}",49,6.4396138191223145
"{""volume[1]"":-1.155087873524677}","[[17.54961124346528,2445],[17.547327455202918,2452]]",1,221.08771128822352,"{""volume[1]"":30.0}",49,6.443892002105713
"{""volume[1]"":-1.5770219266186243}","[[17.54961124346528,2446],[17.547327455202918,2452]]",1,230.9185035844623,"{""volume[1]"":0.0}",49,6.44819188117981
"{""volume[1]"":-1.155087873524677}","[[17.549655190510435,2447],[17.54961124346528,2448],[17.547327455202918,2452]]",1,221.0877552352687,"{""volume[1]"":30.0}",49,6.450755834579468
"{""volume[1]"":-1.5770219266186243}","[[17.54961124346528,2448],[17.547327455202918,2452]]",1,230.9185035844623,"{""volume[1]"":0.0}",49,6.455182790756226
"{""volume[1]"":-1.5769663928255762}","[[17.549633195014337,2449],[17.547327455202918,2452]]",1,230.91852553601134,"{""volume[1]"":0.0}",49,6.459637880325317
"{""volume[1]"":-1.5}","[[17.54994348319704,2450],[17.54963780580843,2451],[17.547327455202918,2452]]",1,230.28982543790494,"{""volume[1]"":10.0}",49,6.464319944381714
"{""volume[1]"":-0.7953496744859424}","[[17.54963780580843,2451],[17.547327455202918,2452]]",1,207.02381790506288,"{""volume[1]"":40.0}",49,6.4686598777771
"{""volume[1]"":0.03346883230737119}","[[17.547327455202918,2452]]",1,157.7241767716735,"{""volume[1]"":70.0}",49,6.47266697883606
"{""volume[1]"":-0.6812222608841294}","[[17.549099631206673,2453],[17.549099631206644,2454],[17.549099631206616,2456]]",1,201.51505762858426,"{""volume[1]"":50.0}",49,6.477436780929565
"{""volume[1]"":-1.1279652325279979}","[[17.549099631206644,2454],[17.549099631206616,2456]]",1,220.2769061697677,"{""volume[1]"":30.0}",49,6.4819629192352295
"{""volume[1]"":-1.563418633647735}","[[17.55103359159324,2455],[17.549099631206616,2456]]",1,230.92045949639797,"{""volume[1]"":0.0}",49,6.486403942108154
"{""volume[1]"":-1.1279652325279979}","[[17.549099631206616,2456]]",1,220.2769061697677,"{""volume[1]"":30.0}",49,6.490718841552734
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2457],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.495136976242065
"{""volume[1]"":-1.1211981268186662}","[[17.55006564441976,2458],[17.550065644419732,2459],[17.549099631206616,2474]]",1,220.07485901170088,"{""volume[1]"":30.0}",49,6.497731924057007
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2459],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.500229835510254
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2460],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.504159927368164
"{""volume[1]"":-1.1211981268186662}","[[17.550065644419732,2461],[17.549099631206616,2474]]",1,220.07485901170088,"{""volume[1]"":30.0}",49,6.506781816482544
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2462],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.509290933609009
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2463],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.513471841812134
"{""volume[1]"":-1.1211981268186662}","[[17.550065644419732,2464],[17.549099631206616,2474]]",1,220.07485901170088,"{""volume[1]"":30.0}",49,6.517858982086182
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2465],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.5222039222717285
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2466],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.526705980300903
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2467],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.531199932098389
"{""volume[1]"":-1.1211981268186662}","[[17.550065644419732,2468],[17.549099631206616,2474]]",1,220.07485901170088,"{""volume[1]"":30.0}",49,6.535563945770264
"{""volume[1]"":-1.563418633647735}","[[17.550065644419732,2469],[17.549099631206616,2474]]",1,230.92142550961108,"{""volume[1]"":0.0}",49,6.539999008178711
"{""volume[1]"":-1.5}","[[17.550065644419732,2470],[17.549099631206616,2474]]",1,230.3180675799534,"{""volume[1]"":10.623218599084161}",49,6.544663906097412
"{""volume[1]"":-0.7953496744859424}","[[17.562258587539247,2471],[17.550065644419732,2472],[17.549099631206616,2474]]",1,207.03697686139552,"{""volume[1]"":40.62321859908416}",49,6.54899001121521
"{""volume[1]"":-1.5}","[[17.550065644419732,2472],[17.549099631206616,2474]]",1,230.3180675799534,"{""volume[1]"":20.0}",49,6.553449869155884
"{""volume[1]"":-0.7325323182624681}","[[17.557911667287158,2473],[17.549099631206616,2474]]",1,204.08937253358172,"{""volume[1]"":50.0}",49,6.557782888412476
"{""volume[1]"":-1.1211981268186662}","[[17.549099631206616,2474]]",1,220.07485901170088,"{""volume[1]"":30.0}",49,6.562362909317017
"{""volume[1]"":-1.5600384643459237}","[[17.550064678406528,2475],[17.549099631206616,2477]]",1,230.922390556811,"{""volume[1]"":0.0}",49,6.566787004470825
"{""volume[1]"":-1.1451391059128917}","[[17.553983766828765,2476],[17.549099631206616,2477]]",1,220.79797252014978,"{""volume[1]"":30.0}",49,6.571276903152466
"{""volume[1]"":-1.5719969834034893}","[[17.549099631206616,2477]]",1,230.922390556811,"{""volume[1]"":0.0}",49,6.575994968414307
"{""volume[1]"":-1.5719969834034893}","[[17.552021298026233,2478],[17.549582154806586,2480],[17.549099631206616,2482]]",1,230.9253122236306,"{""volume[1]"":0.0}",49,6.580427885055542
"{""volume[1]"":-1.5}","[[17.55279330244349,2479],[17.549582154806586,2480],[17.549099631206616,2482]]",1,230.32176125119028,"{""volume[1]"":10.623218599084169}",49,6.584897994995117
"{""volume[1]"":-0.7953496744859424}","[[17.549582154806586,2480],[17.549099631206616,2482]]",1,207.0374593849955,"{""volume[1]"":40.62321859908417}",49,6.589690923690796
"{""volume[1]"":0.03346883230737119}","[[17.5773870375167,2481],[17.549099631206616,2482]]",1,157.7524641779836,"{""volume[1]"":70.62321859908417}",49,6.593902826309204
"{""volume[1]"":-0.6812222608841294}","[[17.549099631206616,2482]]",1,201.51505762858426,"{""volume[1]"":50.62321859908417}",49,6.5983569622039795
"{""volume[1]"":-1.1195097322524115}","[[17.551116434779203,2483],[17.550944619989423,2485],[17.550559003783007,2494]]",1,220.02371236681313,"{""volume[1]"":30.62321859908417}",49,6.613709926605225
"{""volume[1]"":-0.07540752872558065}","[[17.623774739632495,2484],[17.550944619989423,2485],[17.550559003783007,2494]]",1,165.1901425255414,"{""volume[1]"":60.62321859908417}",49,6.617700815200806
"{""volume[1]"":-0.7953496744859424}","[[17.550944619989423,2485],[17.550559003783007,2494]]",1,207.0378450012019,"{""volume[1]"":40.62321859908417}",49,6.621779918670654
"{""volume[1]"":-1.5}","[[17.550944619989423,2486],[17.550559003783007,2494]]",1,230.32692718516222,"{""volume[1]"":10.623218599084161}",49,6.62579083442688
"{""volume[1]"":-0.7869160605984276}","[[17.589711033474998,2487],[17.554265565178554,2488],[17.551041044859375,2493],[17.550559003783007,2494]]",1,206.73401087415468,"{""volume[1]"":40.62321859908416}",49,6.629933834075928
"{""volume[1]"":0.03346883230737119}","[[17.554265565178554,2488],[17.551041044859375,2493],[17.550559003783007,2494]]",1,157.75617073937914,"{""volume[1]"":80.0}",49,6.6340649127960205
"{""volume[1]"":-0.5552793016659574}","[[17.55640788491195,2489],[17.551041044859375,2493],[17.550559003783007,2494]]",1,194.02964726378994,"{""volume[1]"":60.0}",49,6.638695001602173
"{""volume[1]"":-1.0266120111821457}","[[17.56062481534633,2490],[17.551041044859375,2493],[17.550559003783007,2494]]",1,216.34269557840668,"{""volume[1]"":40.0}",49,6.642826795578003
"{""volume[1]"":0.020676132721889395}","[[17.570413417055818,2491],[17.567944471765145,2492],[17.551041044859375,2493],[17.550559003783007,2494]]",1,158.66780756224014,"{""volume[1]"":70.0}",49,6.647071838378906
"{""volume[1]"":-0.7389222717054162}","[[17.567944471765145,2492],[17.551041044859375,2493],[17.550559003783007,2494]]",1,204.42625567371127,"{""volume[1]"":50.0}",49,6.651429891586304
"{""volume[1]"":-1.1543041679268982}","[[17.551041044859375,2493],[17.550559003783007,2494]]",1,221.07340642164635,"{""volume[1]"":30.0}",49,6.655756950378418
"{""volume[1]"":-1.5765749318794855}","[[17.550559003783007,2494]]",1,230.9253122236306,"{""volume[1]"":0.0}",49,6.659907817840576
"{""volume[1]"":-1.5765749318794855}","[[17.550799783300647,2495],[17.550559003783036,2507],[17.550559003783007,2519]]",1,230.92555300314825,"{""volume[1]"":0.0}",49,6.664065837860107
"{""volume[1]"":-1.5765749318794855}","[[17.550799783300647,2496],[17.550559003783036,2507],[17.550559003783007,2519]]",1,230.92555300314825,"{""volume[1]"":0.0}",49,6.668296813964844
"{""volume[1]"":-1.1543041679268982}","[[17.55924304504009,2497],[17.550799783300647,2498],[17.550559003783036,2507],[17.550559003783007,2519]]",1,221.08209046290344,"{""volume[1]"":30.0}",49,6.672825813293457
"{""volume[1]"":-1.5765749318794855}","[[17.550799783300647,2498],[17.550559003783036,2507],[17.550559003783007,2519]]",1,230.92555300314825,"{""volume[1]"":0.0}",49,6.6770899295806885
"{""volume[1]"":-1.5}","[[17.570622130156806,2499],[17.560668898507885,2500],[17.55501719253951,2501],[17.553622810431847,2502],[17.550559003783036,2507],[17.550559003783007,2519]]",1,230.34699031153602,"{""volume[1]"":20.0}",49,6.6815619468688965
"{""volume[1]"":-0.7389222717054162}","[[17.560668898507885,2500],[17.55501719253951,2501],[17.553622810431847,2502],[17.550559003783036,2507],[17.550559003783007,2519]]",1,204.43636556843614,"{""volume[1]"":50.0}",49,6.685827016830444
"{""volume[1]"":-1.5765749318794855}","[[17.55501719253951,2501],[17.553622810431847,2502],[17.550559003783036,2507],[17.550559003783007,2519]]",1,230.92977041238711,"{""volume[1]"":0.0}",50,6.748929977416992
"{""volume[1]"":-1.1565908531906584}","[[17.553622810431847,2502],[17.550559003783036,2507],[17.550559003783007,2519]]",1,221.15351404794745,"{""volume[1]"":30.0}",50,6.753371000289917
"{""volume[1]"":-1.577717131168734}","[[17.55431930429461,2503],[17.550559003783036,2507],[17.550559003783007,2519]]",1,230.93046690624988,"{""volume[1]"":0.0}",50,6.7577009201049805
"{""volume[1]"":-1.1571613817356379}","[[17.5550157981574,2504],[17.55431930429461,2505],[17.550559003783036,2507],[17.550559003783007,2519]]",1,221.17202289202237,"{""volume[1]"":30.0}",50,6.7620790004730225
"{""volume[1]"":-1.5780021101769512}","[[17.55431930429461,2505],[17.550559003783036,2507],[17.550559003783007,2519]]",1,230.93046690624988,"{""volume[1]"":0.0}",50,6.766443967819214
"{""volume[1]"":-1.5}","[[17.55431930429461,2506],[17.550559003783036,2507],[17.550559003783007,2519]]",1,230.34768680539878,"{""volume[1]"":10.086971352050398}",50,6.770749807357788
"{""volume[1]"":-1.0266120111821457}","[[17.550559003783036,2507],[17.550559003783007,2519]]",1,216.35430087002828,"{""volume[1]"":40.0869713520504}",50,6.7754669189453125
"{""volume[1]"":-1.5}","[[17.5576147365052,2508],[17.555095094203125,2510],[17.550559003783036,2511],[17.550559003783007,2519]]",1,230.35474253812095,"{""volume[1]"":20.0}",50,6.7800397872924805
"{""volume[1]"":-0.7389222717054162}","[[17.55867127914928,2509],[17.555095094203125,2510],[17.550559003783036,2511],[17.550559003783007,2519]]",1,204.4467349987443,"{""volume[1]"":50.0}",50,6.7845869064331055
"{""volume[1]"":-1.1571613817356379}","[[17.555095094203125,2510],[17.550559003783036,2511],[17.550559003783007,2519]]",1,221.1765589824425,"{""volume[1]"":30.0}",50,6.789031982421875
"{""volume[1]"":-1.5780021101769512}","[[17.550559003783036,2511],[17.550559003783007,2519]]",1,230.93457134514543,"{""volume[1]"":0.0}",50,6.793505907058716
"{""volume[1]"":-1.1573037287502426}","[[17.55666125255678,2512],[17.55408334227775,2513],[17.55300457815764,2515],[17.550559003783007,2519]]",1,221.18693164165438,"{""volume[1]"":30.0}",50,6.797940015792847
"{""volume[1]"":-1.5780732125107462}","[[17.55408334227775,2513],[17.55300457815764,2515],[17.550559003783007,2519]]",1,230.93888728953857,"{""volume[1]"":0.0}",50,6.802560806274414
"{""volume[1]"":-1.5780732125107462}","[[17.555766415608446,2514],[17.55300457815764,2515],[17.550559003783007,2519]]",1,230.94057036286927,"{""volume[1]"":0.0}",50,6.807247877120972
"{""volume[1]"":-1.5}","[[17.55300457815764,2515],[17.550559003783007,2519]]",1,230.35718811249555,"{""volume[1]"":20.086971352050398}",50,6.812065839767456
"{""volume[1]"":-0.7389222717054162}","[[17.55408334227775,2516],[17.550559003783007,2519]]",1,204.450259337239,"{""volume[1]"":50.0869713520504}",50,6.816609859466553
"{""volume[1]"":-1.1573392443659731}","[[17.554384115964297,2517],[17.550559003783007,2519]]",1,221.18977205507926,"{""volume[1]"":30.086971352050398}",50,6.8215320110321045
"{""volume[1]"":-0.5613732708232717}","[[17.5628545799064,2518],[17.550559003783007,2519]]",1,194.40811099008917,"{""volume[1]"":60.0869713520504}",50,6.825774908065796
"{""volume[1]"":-1.0266120111821457}","[[17.550559003783007,2519]]",1,216.35970347862855,"{""volume[1]"":40.0869713520504}",50,6.830544948577881
"{""volume[1]"":-1.5127926995854817}","[[17.55647808953404,2520],[17.55590290915464,2524],[17.551780568183148,2525],[17.550559003783007,2543]]",1,230.49214679248072,"{""volume[1]"":10.086971352050398}",50,6.8351287841796875
"{""volume[1]"":-1.0360459022191724}","[[17.557922208456773,2521],[17.55647808953404,2522],[17.55590290915464,2524],[17.551780568183148,2525],[17.550559003783007,2543]]",1,216.74524280304198,"{""volume[1]"":40.0869713520504}",50,6.83944296836853
"{""volume[1]"":-1.5175049281584765}","[[17.55647808953404,2522],[17.55590290915464,2524],[17.551780568183148,2525],[17.550559003783007,2543]]",1,230.53967890710084,"{""volume[1]"":10.086971352050398}",50,6.844038009643555
"{""volume[1]"":-1.0383996603913832}","[[17.55647808953404,2523],[17.55590290915464,2524],[17.551780568183148,2525],[17.550559003783007,2543]]",1,216.83959783946105,"{""volume[1]"":40.0869713520504}",50,6.848428964614868
"{""volume[1]"":-1.5}","[[17.55590290915464,2524],[17.551780568183148,2525],[17.550559003783007,2543]]",1,230.36253201786718,"{""volume[1]"":20.0}",50,6.85323691368103
"{""volume[1]"":-0.7389222717054162}","[[17.551780568183148,2525],[17.550559003783007,2543]]",1,204.45148090163914,"{""volume[1]"":50.0}",50,6.857661962509155
"{""volume[1]"":-1.1573392443659731}","[[17.553540975261257,2526],[17.551892044499226,2534],[17.550559003783007,2543]]",1,221.1927540265575,"{""volume[1]"":30.0}",50,6.862131834030151
"{""volume[1]"":-1.5780909525608036}","[[17.55379691215734,2527],[17.551892044499226,2534],[17.550559003783007,2543]]",1,230.94581845715817,"{""volume[1]"":0.0}",50,6.86674690246582
"{""volume[1]"":-1.5780909525608036}","[[17.554801000021712,2528],[17.55412698009792,2530],[17.553839677498416,2532],[17.551892044499226,2534],[17.550559003783007,2543]]",1,230.94682254502254,"{""volume[1]"":0.0}",50,6.8711748123168945
"{""volume[1]"":-1.518680630365496}","[[17.55595465777469,2529],[17.55412698009792,2530],[17.553839677498416,2532],[17.551892044499226,2534],[17.550559003783007,2543]]",1,230.5556100187626,"{""volume[1]"":10.0}",50,6.875793933868408
"{""volume[1]"":-1.0389869236437894}","[[17.55412698009792,2530],[17.553839677498416,2532],[17.551892044499226,2534],[17.550559003783007,2543]]",1,216.8654347814721,"{""volume[1]"":40.0}",50,6.880213975906372
"{""volume[1]"":0.014494863947298375}","[[17.567662153437112,2531],[17.553839677498416,2532],[17.551892044499226,2534],[17.550559003783007,2543]]",1,159.1175995261156,"{""volume[1]"":70.0}",50,6.885106801986694
"{""volume[1]"":-0.7389222717054162}","[[17.553839677498416,2532],[17.551892044499226,2534],[17.550559003783007,2543]]",1,204.4535400109544,"{""volume[1]"":50.0}",50,6.88985800743103
"{""volume[1]"":-1.1573481055209767}","[[17.555025243725964,2533],[17.551892044499226,2534],[17.550559003783007,2543]]",1,221.1945041296723,"{""volume[1]"":30.0}",50,6.894250869750977
"{""volume[1]"":-1.5780953787077279}","[[17.551892044499226,2534],[17.550559003783007,2543]]",1,230.94730272562288,"{""volume[1]"":0.0}",50,6.898892879486084
"{""volume[1]"":-1.5780953787077279}","[[17.554669770405923,2535],[17.5540775800753,2537],[17.550559003783007,2543]]",1,230.95008045152957,"{""volume[1]"":0.0}",50,6.903549909591675
"{""volume[1]"":-1.5780953787077279}","[[17.554669770405923,2536],[17.5540775800753,2537],[17.550559003783007,2543]]",1,230.95008045152957,"{""volume[1]"":0.0}",50,6.9062488079071045
"{""volume[1]"":-1.1573503163813654}","[[17.5540775800753,2537],[17.550559003783007,2543]]",1,221.19675599106006,"{""volume[1]"":30.0}",50,6.9107959270477295
"{""volume[1]"":-1.5780964830324922}","[[17.55437337914546,2538],[17.55437337914543,2539],[17.550559003783007,2543]]",1,230.95037625059973,"{""volume[1]"":0.0}",50,6.915331840515137
"{""volume[1]"":-1.1573508679915852}","[[17.55437337914543,2539],[17.550559003783007,2543]]",1,221.1970683384368,"{""volume[1]"":30.0}",50,6.920076847076416
"{""volume[1]"":-1.5780967585617969}","[[17.55437337914546,2540],[17.55437337914543,2542],[17.550559003783007,2543]]",1,230.95037625059976,"{""volume[1]"":0.0}",50,6.924813985824585
"{""volume[1]"":-1.5780967585617969}","[[17.55437337914546,2541],[17.55437337914543,2542],[17.550559003783007,2543]]",1,230.95037625059976,"{""volume[1]"":0.0}",50,6.9296159744262695
"{""volume[1]"":-1.1573510056184728}","[[17.55437337914543,2542],[17.550559003783007,2543]]",1,221.19707246724343,"{""volume[1]"":30.0}",50,6.934250831604004
"{""volume[1]"":-1.5780968273064273}","[[17.550559003783007,2543]]",1,230.9503762505998,"{""volume[1]"":0.0}",50,6.939215898513794
"{""volume[1]"":-1.5780968273064273}","[[17.5543695647701,2544],[17.55325413295185,2546],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,230.95418681158688,"{""volume[1]"":0.0}",50,6.943718910217285
"{""volume[1]"":-1.518973968360073}","[[17.55620964900737,2545],[17.55325413295185,2546],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,230.56421955593473,"{""volume[1]"":10.086971352050398}",50,6.9485437870025635
"{""volume[1]"":-1.0391334459720807}","[[17.55325413295185,2546],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,216.87400354701757,"{""volume[1]"":40.0869713520504}",50,6.953437805175781
"{""volume[1]"":-1.5}","[[17.55940657880018,2547],[17.557082892835723,2548],[17.555000634463397,2549],[17.553811291145053,2550],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,230.37137959288435,"{""volume[1]"":20.0}",50,6.958266973495483
"{""volume[1]"":-0.7420098154583245}","[[17.557082892835723,2548],[17.555000634463397,2549],[17.553811291145053,2550],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,204.61707039326993,"{""volume[1]"":50.0}",50,6.963599920272827
"{""volume[1]"":-1.1588932680609934}","[[17.555000634463397,2549],[17.553811291145053,2550],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,221.24778197119946,"{""volume[1]"":30.0}",50,6.968086004257202
"{""volume[1]"":-1.5788671873964661}","[[17.553811291145053,2550],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,230.95474396978008,"{""volume[1]"":0.0}",50,6.9726598262786865
"{""volume[1]"":-1.518973968360073}","[[17.553811291145053,2551],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,230.56477671412793,"{""volume[1]"":10.086971352050398}",50,6.977202892303467
"{""volume[1]"":-1.0391334459720807}","[[17.554730413221563,2552],[17.553811291145053,2553],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,216.87547982728728,"{""volume[1]"":40.0869713520504}",50,6.981687784194946
"{""volume[1]"":-1.5}","[[17.553811291145053,2553],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,230.37137959288435,"{""volume[1]"":20.0}",50,6.986474990844727
"{""volume[1]"":-0.7420098154583245}","[[17.55660613732877,2554],[17.551300207255935,2555],[17.550559003783036,2588],[17.550559003783007,2610]]",1,204.61986523945365,"{""volume[1]"":50.0}",50,6.991258859634399
