coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.3576523767060658}","[[14.581683637325284,751]]",1,205.51840814959445,"{""volume[1]"":30.0}",27,1.9734790325164795
"{""volume[1]"":-0.9345451653390233}","[[14.584764142651778,752]]",1,186.6821458494456,"{""volume[1]"":60.0}",27,1.9757440090179443
"{""volume[1]"":-1.3178042828672951}","[[14.969797125588741,753],[14.611010682186873,754],[14.584764142651778,757]]",1,204.75521781077506,"{""volume[1]"":40.0}",27,1.977752923965454
"{""volume[1]"":-1.652313120019311}","[[14.611010682186873,754],[14.584764142651778,757]]",1,212.16612968397456,"{""volume[1]"":10.0}",27,1.9799089431762695
"{""volume[1]"":-1.3178042828672951}","[[14.611010682186873,755],[14.584764142651778,757]]",1,204.75521781077506,"{""volume[1]"":40.0}",27,1.9819250106811523
"{""volume[1]"":-0.5663068884517695}","[[15.019523191969284,756],[14.584764142651778,757]]",1,163.8513670245191,"{""volume[1]"":70.0}",27,1.9838988780975342
"{""volume[1]"":-1.0217333922642295}","[[14.584764142651778,757]]",1,191.91343946495797,"{""volume[1]"":50.0}",27,1.9859869480133057
"{""volume[1]"":-1.5057580291707935}","[[15.085415557869482,758],[14.799969872063969,759],[14.598663295144291,760]]",1,210.40772935237254,"{""volume[1]"":20.0}",27,1.9880268573760986
"{""volume[1]"":-1.0256721342231687}","[[14.799969872063969,759],[14.598663295144291,760]]",1,192.3255822923171,"{""volume[1]"":50.0}",27,1.9899969100952148
"{""volume[1]"":-1.3236530235803525}","[[14.598663295144291,760]]",1,204.9445791846593,"{""volume[1]"":30.0}",27,1.9919788837432861
"{""volume[1]"":-1.0256721342231687}","[[14.839605665193247,761],[14.7863913667737,762],[14.786391366773671,767],[14.737246620602832,781]]",1,192.56652466236608,"{""volume[1]"":60.0}",27,1.9939219951629639
"{""volume[1]"":0.17330731480556338}","[[14.7863913667737,762],[14.786391366773671,767],[14.737246620602832,781]]",1,102.88160991720903,"{""volume[1]"":100.0}",27,1.9959769248962402
"{""volume[1]"":-0.4219205856117146}","[[14.7863913667737,763],[14.786391366773671,767],[14.737246620602832,781]]",1,153.55527277357285,"{""volume[1]"":80.0}",27,1.9979779720306396
"{""volume[1]"":1.5543406309104528}","[[17.75499903778436,764],[14.7863913667737,765],[14.786391366773671,767],[14.737246620602832,781]]",1,-42.071585083745134,"{""volume[1]"":120.0}",27,1.9999010562896729
"{""volume[1]"":0.17330731480556338}","[[14.7863913667737,765],[14.786391366773671,767],[14.737246620602832,781]]",1,102.90567925579455,"{""volume[1]"":100.0}",27,2.001983880996704
"{""volume[1]"":-0.4219205856117146}","[[14.798305689373535,766],[14.786391366773671,767],[14.737246620602832,781]]",1,153.5671870961727,"{""volume[1]"":80.0}",27,2.0040080547332764
"{""volume[1]"":-0.9542009143173416}","[[14.786391366773671,767],[14.737246620602832,781]]",1,188.79957693032387,"{""volume[1]"":60.0}",27,2.0060510635375977
"{""volume[1]"":-1.290224446996643}","[[14.962303344160006,768],[14.7863913667737,769],[14.786391366773671,770],[14.737246620602832,781]]",1,204.02956357745722,"{""volume[1]"":40.0}",27,2.008094072341919
"{""volume[1]"":-1.652313120019311}","[[14.7863913667737,769],[14.786391366773671,770],[14.737246620602832,781]]",1,212.36775690809648,"{""volume[1]"":10.0}",27,2.0102698802948
"{""volume[1]"":-1.290224446996643}","[[14.786391366773671,770],[14.737246620602832,781]]",1,204.02956357745722,"{""volume[1]"":40.0}",27,2.0123419761657715
"{""volume[1]"":-0.5528739804345845}","[[14.792288956460624,771],[14.786391366773671,773],[14.737246620602832,781]]",1,163.1699932038289,"{""volume[1]"":70.0}",27,2.014456033706665
"{""volume[1]"":-1.019022844754662}","[[14.797003134527756,772],[14.786391366773671,773],[14.737246620602832,781]]",1,192.25950562765917,"{""volume[1]"":50.0}",27,2.0165958404541016
"{""volume[1]"":-0.41862918732480386}","[[14.786391366773671,773],[14.737246620602832,781]]",1,153.3112179003472,"{""volume[1]"":80.0}",27,2.0187740325927734
"{""volume[1]"":-0.9525716721653207}","[[14.795923576688665,774],[14.786391366773671,775],[14.737246620602832,781]]",1,188.7113546111176,"{""volume[1]"":60.0}",27,2.020763874053955
"{""volume[1]"":-1.2894179721313925}","[[14.786391366773671,775],[14.737246620602832,781]]",1,203.9973045828472,"{""volume[1]"":40.0}",27,2.0228328704833984
"{""volume[1]"":-0.5524747753762854}","[[14.786391366773671,776],[14.737246620602832,781]]",1,163.142048849748,"{""volume[1]"":70.0}",27,2.02504301071167
"{""volume[1]"":1.4895187004731323}","[[14.787249652768992,777],[14.737246620602832,781]]",1,-34.719421253275584,"{""volume[1]"":110.0}",27,2.0270910263061523
"{""volume[1]"":0.23731175673420046}","[[14.791109810681604,778],[14.789310673668751,780],[14.737246620602832,781]]",1,97.8539001851857,"{""volume[1]"":90.0}",27,2.029207944869995
"{""volume[1]"":-0.5211917816799091}","[[15.134822985008626,779],[14.789310673668751,780],[14.737246620602832,781]]",1,161.3006709092366,"{""volume[1]"":70.0}",27,2.031190872192383
"{""volume[1]"":-1.0033401563710977}","[[14.789310673668751,780],[14.737246620602832,781]]",1,191.47829051537602,"{""volume[1]"":50.0}",27,2.033205032348633
"{""volume[1]"":-1.5044163081535578}","[[14.737246620602832,781]]",1,210.51947825748636,"{""volume[1]"":20.0}",27,2.0343708992004395
"{""volume[1]"":-1.0033401563710977}","[[14.93404692098369,782],[14.786722007880485,783],[14.773032748203264,789]]",1,191.67509081575687,"{""volume[1]"":50.0}",27,2.036383867263794
"{""volume[1]"":-1.5}","[[14.786722007880485,783],[14.773032748203264,789]]",1,210.48062748169286,"{""volume[1]"":20.0}",27,2.0385029315948486
"{""volume[1]"":-1.0033401563710977}","[[14.786722007880485,784],[14.773032748203264,789]]",1,191.67509081575687,"{""volume[1]"":50.0}",27,2.0396440029144287
"{""volume[1]"":-1.2894179721313925}","[[14.786722007880513,785],[14.786722007880485,787],[14.773032748203264,789]]",1,204.05067632546425,"{""volume[1]"":40.0}",28,2.060870885848999
"{""volume[1]"":-0.52079257662161}","[[14.79016424493939,786],[14.786722007880485,787],[14.773032748203264,789]]",1,161.32564417949223,"{""volume[1]"":70.0}",28,2.062973976135254
"{""volume[1]"":-1.0031425498672397}","[[14.786722007880485,787],[14.773032748203264,789]]",1,191.665210490564,"{""volume[1]"":50.0}",28,2.0650529861450195
"{""volume[1]"":-1.3144505565938425}","[[14.818179504063949,788],[14.773032748203264,789]]",1,204.98769297983878,"{""volume[1]"":30.0}",28,2.0671820640563965
"{""volume[1]"":-1.650653025513952}","[[14.773032748203264,789]]",1,212.44142099739935,"{""volume[1]"":0.0}",28,2.0693118572235107
"{""volume[1]"":-1.6382618962050393}","[[14.845951911838114,790],[14.799999807047499,791],[14.794284810856695,793],[14.793897269334252,794],[14.788289022627865,804]]",1,212.39042886794508,"{""volume[1]"":10.0}",28,2.0714199542999268
"{""volume[1]"":-1.28859622535124}","[[14.799999807047499,791],[14.794284810856695,793],[14.793897269334252,794],[14.788289022627865,804]]",1,204.04477351310237,"{""volume[1]"":40.0}",28,2.0734238624572754
"{""volume[1]"":-1.6382618962050393}","[[14.799999807047499,792],[14.794284810856695,793],[14.793897269334252,794],[14.788289022627865,804]]",1,212.39042886794508,"{""volume[1]"":10.0}",28,2.0756030082702637
"{""volume[1]"":-1.2824626163433281}","[[14.794284810856695,793],[14.793897269334252,794],[14.788289022627865,804]]",1,203.82217544465726,"{""volume[1]"":40.0}",28,2.0778050422668457
"{""volume[1]"":-0.5173496755065182}","[[14.793897269334252,794],[14.788289022627865,804]]",1,161.1055056225668,"{""volume[1]"":70.0}",28,2.0797128677368164
"{""volume[1]"":1.507103231412525}","[[14.942527011868094,795],[14.794109553339865,796],[14.788289022627865,804]]",1,-36.448439265343524,"{""volume[1]"":110.0}",28,2.081622838973999
"{""volume[1]"":0.2406583793305071}","[[14.794109553339865,796],[14.788289022627865,804]]",1,97.69783837670097,"{""volume[1]"":90.0}",28,2.083627939224243
"{""volume[1]"":3.4907098446739937}","[[14.826974374263855,797],[14.788289022627865,804]]",1,-284.9687407673859,"{""volume[1]"":130.0}",28,2.085655927658081
"{""volume[1]"":14.923712337892376}","[[47.082769617917734,798],[20.91034284415815,799],[15.525757419859843,800],[14.86757619531133,802],[14.837783392148566,803],[14.788289022627865,804]]",1,-2060.8693400001516,"{""volume[1]"":170.0}",28,2.0875349044799805
"{""volume[1]"":7.497298425260551}","[[20.91034284415815,799],[15.525757419859843,800],[14.86757619531133,802],[14.837783392148566,803],[14.788289022627865,804]]",1,-855.5039555312198,"{""volume[1]"":150.0}",28,2.0896308422088623
"{""volume[1]"":3.830288618272574}","[[15.525757419859843,800],[14.86757619531133,802],[14.837783392148566,803],[14.788289022627865,804]]",1,-323.32951342891295,"{""volume[1]"":130.0}",28,2.091625928878784
"{""volume[1]"":1.6399047766691977}","[[18.70498675755249,801],[14.86757619531133,802],[14.837783392148566,803],[14.788289022627865,804]]",1,-47.14573203936487,"{""volume[1]"":110.0}",28,2.093559980392456
"{""volume[1]"":0.31509948704755947}","[[14.86757619531133,802],[14.837783392148566,803],[14.788289022627865,804]]",1,91.07160532413772,"{""volume[1]"":90.0}",28,2.095499038696289
"{""volume[1]"":-0.5156930973213464}","[[14.837783392148566,803],[14.788289022627865,804]]",1,161.03343127241908,"{""volume[1]"":70.0}",28,2.096621036529541
"{""volume[1]"":-0.9977680831740664}","[[14.788289022627865,804]]",1,191.41174343032992,"{""volume[1]"":50.0}",28,2.0978448390960693
"{""volume[1]"":-1.310968448800569}","[[14.794085860915573,805]]",1,204.90875552062352,"{""volume[1]"":30.0}",28,2.100105047225952
"{""volume[1]"":-0.8561508298820596}","[[14.802159949185409,806],[14.794085860915573,810]]",1,183.0243297752018,"{""volume[1]"":60.0}",28,2.102318048477173
"{""volume[1]"":-1.2347342994131139}","[[14.810575485301712,807],[14.794085860915573,810]]",1,201.93532923012256,"{""volume[1]"":40.0}",28,2.104598045349121
"{""volume[1]"":-0.4788447490014055}","[[14.830312255225834,808],[14.812788735540607,809],[14.794085860915573,810]]",1,158.4960701226212,"{""volume[1]"":70.0}",28,2.106674909591675
"{""volume[1]"":-0.9795281507556957}","[[14.812788735540607,809],[14.794085860915573,810]]",1,190.52424652232415,"{""volume[1]"":50.0}",28,2.1088290214538574
"{""volume[1]"":-1.3019396822534757}","[[14.794085860915573,810]]",1,204.6378925242107,"{""volume[1]"":30.0}",28,2.109997034072876
"{""volume[1]"":-1.6489293821562816}","[[14.816343951022958,811],[14.806557630083972,812]]",1,212.48473220021904,"{""volume[1]"":0.0}",28,2.1121349334716797
"{""volume[1]"":-1.6444601427154706}","[[14.806557630083972,812]]",1,212.48473220021904,"{""volume[1]"":10.0}",28,2.1141960620880127
"{""volume[1]"":-1.2988742052682274}","[[14.838842782572272,813],[14.809350475321168,814],[14.808188012719768,816]]",1,204.56003036645745,"{""volume[1]"":40.0}",28,2.1162970066070557
"{""volume[1]"":-0.48848589662692854}","[[14.809350475321168,814],[14.808188012719768,816]]",1,159.18621507081343,"{""volume[1]"":70.0}",28,2.1184139251708984
"{""volume[1]"":-0.9795281507556957}","[[14.812017926099145,815],[14.808188012719768,816]]",1,190.54217858750772,"{""volume[1]"":50.0}",28,2.120553970336914
"{""volume[1]"":-1.2988742052682274}","[[14.808188012719768,816]]",1,204.56003036645745,"{""volume[1]"":30.0}",28,2.122817039489746
"{""volume[1]"":-0.8859575329119774}","[[14.846808636509394,817],[14.810083819842532,818],[14.808763431707462,820]]",1,184.96656214067426,"{""volume[1]"":60.0}",28,2.1249990463256836
"{""volume[1]"":-1.2988742052682274}","[[14.810083819842532,818],[14.808763431707462,820]]",1,204.56192617358022,"{""volume[1]"":40.0}",28,2.1274750232696533
"{""volume[1]"":-0.48696848551923066}","[[14.823362123796741,819],[14.808763431707462,820]]",1,159.09517040435156,"{""volume[1]"":70.0}",28,2.1295578479766846
"{""volume[1]"":-0.9835494003320191}","[[14.808763431707462,820]]",1,190.74381648531158,"{""volume[1]"":50.0}",28,2.131727933883667
"{""volume[1]"":-1.3008647238085074}","[[14.80876343170749,821]]",1,204.62164172978865,"{""volume[1]"":30.0}",28,2.133910894393921
"{""volume[1]"":-1.6439280382852113}","[[14.812055451075594,822],[14.809417023834328,826]]",1,212.49023002121066,"{""volume[1]"":0.0}",28,2.136204957962036
"{""volume[1]"":-1.5}","[[14.819776113562256,823],[14.809417023834328,826]]",1,210.56530312559238,"{""volume[1]"":20.0}",28,2.1384530067443848
"{""volume[1]"":-0.9835494003320191}","[[14.834766262169211,824],[14.809417023834328,826]]",1,190.76981931577333,"{""volume[1]"":50.0}",28,2.1404800415039062
"{""volume[1]"":0.32688642982718347}","[[16.738208131477762,825],[14.809417023834328,826]]",1,91.96069958282146,"{""volume[1]"":90.0}",28,2.1424930095672607
"{""volume[1]"":-0.4811339488433168}","[[14.809417023834328,826]]",1,158.68740642916444,"{""volume[1]"":70.0}",28,2.1446259021759033
"{""volume[1]"":-0.9806613046774417}","[[14.81242055765847,827],[14.810723045318753,828]]",1,190.63054228245983,"{""volume[1]"":50.0}",28,2.1468448638916016
"{""volume[1]"":-1.2991717247665133}","[[14.810723045318753,828]]",1,204.58575713970666,"{""volume[1]"":30.0}",28,2.149163007736206
"{""volume[1]"":-0.8801181545151198}","[[14.815825178779761,829],[14.812192568829033,830],[14.810723045318753,832]]",1,184.62326118393509,"{""volume[1]"":60.0}",28,2.151273012161255
"{""volume[1]"":-1.249402865436164}","[[14.812192568829033,830],[14.810723045318753,832]]",1,202.60584489508886,"{""volume[1]"":40.0}",28,2.153578996658325
"{""volume[1]"":-0.4566456356264454}","[[15.77374349506428,831],[14.810723045318753,832]]",1,157.9375509752134,"{""volume[1]"":70.0}",28,2.1557400226593018
"{""volume[1]"":-0.9835494003320191}","[[14.810723045318753,832]]",1,190.77494706518868,"{""volume[1]"":50.0}",28,2.1581180095672607
"{""volume[1]"":0.3263255186359192}","[[14.813248601381957,833]]",1,92.02562121833682,"{""volume[1]"":90.0}",28,2.160282850265503
"{""volume[1]"":-0.4569232866661212}","[[14.816560632905265,834],[14.815666127339284,835]]",1,157.9629649472515,"{""volume[1]"":70.0}",28,2.1624739170074463
"{""volume[1]"":-0.9686770268997299}","[[14.815666127339284,835]]",1,190.508093217977,"{""volume[1]"":50.0}",28,2.164559841156006
"{""volume[1]"":-1.293239507266546}","[[14.82438310512157,836],[14.816108907594469,841]]",1,204.64218264579503,"{""volume[1]"":30.0}",28,2.1667518615722656
"{""volume[1]"":-1.6401535560969402}","[[14.926393526050106,837],[14.816108907594469,841]]",1,212.60720652342644,"{""volume[1]"":0.0}",28,2.1689250469207764
"{""volume[1]"":-1.6401535560969402}","[[14.926393526050106,838],[14.816108907594469,841]]",1,212.60720652342644,"{""volume[1]"":0.0}",28,2.1711599826812744
"{""volume[1]"":-1.6401535560969402}","[[14.926393526050106,839],[14.816108907594469,841]]",1,212.60720652342644,"{""volume[1]"":0.0}",28,2.1733250617980957
"{""volume[1]"":-1.5}","[[14.956265868845321,840],[14.816108907594469,841]]",1,210.71215197060337,"{""volume[1]"":20.0}",28,2.1757049560546875
"{""volume[1]"":-0.9686770268997299}","[[14.816108907594469,841]]",1,190.5085359982322,"{""volume[1]"":50.0}",28,2.177093982696533
"{""volume[1]"":-0.8661931457320307}","[[15.315593423545621,842],[14.897778778203445,843],[14.87122253239778,844]]",1,184.49550121591352,"{""volume[1]"":63.546766809241745}",29,2.1990010738372803
"{""volume[1]"":-1.2219951283153663}","[[14.897778778203445,843],[14.87122253239778,844]]",1,201.62139015974773,"{""volume[1]"":43.546766809241745}",29,2.2012219429016113
"{""volume[1]"":-1.4794951283153663}","[[14.87122253239778,844]]",1,210.28444216339517,"{""volume[1]"":23.546766809241745}",29,2.2024669647216797
"{""volume[1]"":-0.9686770268997299}","[[14.885486603413625,845],[14.877326461762976,846],[14.874795521505945,847],[14.872475347825002,849]]",1,190.57791369405135,"{""volume[1]"":53.546766809241745}",29,2.204692840576172
"{""volume[1]"":-1.2913711385833517}","[[14.877326461762976,846],[14.874795521505945,847],[14.872475347825002,849]]",1,204.64072247143474,"{""volume[1]"":33.546766809241745}",29,2.2070069313049316
"{""volume[1]"":-1.6401535560969402}","[[14.874795521505945,847],[14.872475347825002,849]]",1,212.66589313733792,"{""volume[1]"":3.5467668092417455}",29,2.209261894226074
"{""volume[1]"":-1.2913711385833517}","[[14.880087607050257,848],[14.872475347825002,849]]",1,204.64601455697903,"{""volume[1]"":33.546766809241745}",29,2.2114319801330566
"{""volume[1]"":-0.8652683032338495}","[[14.872475347825002,849]]",1,184.43798328077355,"{""volume[1]"":63.546766809241745}",29,2.2137529850006104
"{""volume[1]"":0.38298725731389766}","[[15.031096868257038,850],[14.925584074939422,852],[14.92376970461541,857],[14.872475347825002,861]]",1,86.69235909717312,"{""volume[1]"":103.54676680924175}",29,2.2157158851623535
"{""volume[1]"":-0.31042130762962067}","[[15.031096868257094,851],[14.925584074939422,852],[14.92376970461541,857],[14.872475347825002,861]]",1,147.1321078990704,"{""volume[1]"":83.54676680924175}",29,2.2178280353546143
"{""volume[1]"":-0.7928872608754214}","[[14.925584074939422,852],[14.92376970461541,857],[14.872475347825002,861]]",1,180.43159283121338,"{""volume[1]"":63.546766809241745}",29,2.22011399269104
"{""volume[1]"":-1.1349791941333336}","[[15.356256094533137,853],[14.97866655599222,854],[14.977812907631673,855],[14.92376970461541,857],[14.872475347825002,861]]",1,198.3194317678783,"{""volume[1]"":43.546766809241745}",29,2.2222659587860107
"{""volume[1]"":-0.31042130762962067}","[[14.97866655599222,854],[14.977812907631673,855],[14.92376970461541,857],[14.872475347825002,861]]",1,147.1851903801232,"{""volume[1]"":83.54676680924175}",29,2.224381923675537
"{""volume[1]"":-0.7928872608754214}","[[14.977812907631673,855],[14.92376970461541,857],[14.872475347825002,861]]",1,180.48382166390564,"{""volume[1]"":63.546766809241745}",29,2.2265119552612305
"{""volume[1]"":-1.1349791941333336}","[[14.977812907631687,856],[14.92376970461541,857],[14.872475347825002,861]]",1,198.3194317678783,"{""volume[1]"":43.546766809241745}",29,2.228649854660034
"{""volume[1]"":-0.31042130762962067}","[[14.92376970461541,857],[14.872475347825002,861]]",1,147.23185200285744,"{""volume[1]"":83.54676680924175}",29,2.2309720516204834
"{""volume[1]"":-0.7928872608754214}","[[14.974041149300362,858],[14.95052109010848,859],[14.934086728882676,860],[14.872475347825002,861]]",1,180.53409310859058,"{""volume[1]"":63.546766809241745}",29,2.233051061630249
"{""volume[1]"":-1.1349791941333336}","[[14.95052109010848,859],[14.934086728882676,860],[14.872475347825002,861]]",1,198.34618315337138,"{""volume[1]"":43.546766809241745}",29,2.23522686958313
"{""volume[1]"":-1.5}","[[14.934086728882676,860],[14.872475347825002,861]]",1,210.83012979189158,"{""volume[1]"":23.546766809241745}",29,2.237583875656128
"{""volume[1]"":-0.9686770268997299}","[[14.872475347825002,861]]",1,190.57791369405135,"{""volume[1]"":53.546766809241745}",29,2.2387969493865967
"{""volume[1]"":-1.2913711385833517}","[[14.874772319769136,862]]",1,204.64831152892316,"{""volume[1]"":33.546766809241745}",29,2.241075038909912
"{""volume[1]"":-0.7928872608754214}","[[14.89786605443625,863],[14.874772319769136,864]]",1,180.55948381520182,"{""volume[1]"":63.546766809241745}",29,2.2435200214385986
"{""volume[1]"":-1.1349791941333336}","[[14.874772319769136,864]]",1,198.42695585872525,"{""volume[1]"":43.54676680924175}",29,2.2458388805389404
"{""volume[1]"":-1.561814701096}","[[15.002715607336995,865],[14.942570473357506,866],[14.924726557714692,867],[14.874772319769164,868],[14.874772319769136,874]]",1,211.91163162471216,"{""volume[1]"":13.546766809241753}",29,2.2481229305267334
"{""volume[1]"":-1.1655774711758535}","[[14.942570473357506,866],[14.924726557714692,867],[14.874772319769164,868],[14.874772319769136,874]]",1,199.82721004744883,"{""volume[1]"":43.54676680924175}",29,2.2503209114074707
"{""volume[1]"":-0.31042130762962067}","[[14.924726557714692,867],[14.874772319769164,868],[14.874772319769136,874]]",1,147.28410321274714,"{""volume[1]"":80.0}",29,2.2525508403778076
"{""volume[1]"":-0.7928872608754214}","[[14.874772319769164,868],[14.874772319769136,874]]",1,180.55948381520184,"{""volume[1]"":60.0}",29,2.2539849281311035
"{""volume[1]"":-1.1655774711758535}","[[14.938104247115206,869],[14.89177427115456,871],[14.874772319769136,874]]",1,199.89054197479487,"{""volume[1]"":40.0}",29,2.2562620639801025
"{""volume[1]"":-1.5769608482320474}","[[14.962052257745427,870],[14.89177427115456,871],[14.874772319769136,874]]",1,212.1503730340489,"{""volume[1]"":10.0}",29,2.258612871170044
"{""volume[1]"":-1.1655774711758535}","[[14.89177427115456,871],[14.874772319769136,874]]",1,199.89054197479487,"{""volume[1]"":40.0}",29,2.261258840560913
"{""volume[1]"":-0.4154297165072675}","[[15.091213631359196,872],[14.902972981448556,873],[14.874772319769136,874]]",1,155.33396254015165,"{""volume[1]"":70.0}",29,2.2634119987487793
"{""volume[1]"":-0.9686770268997299}","[[14.902972981448556,873],[14.874772319769136,874]]",1,190.6084113276749,"{""volume[1]"":50.0}",29,2.265605926513672
"{""volume[1]"":-1.2913711385833517}","[[14.874772319769136,874]]",1,204.64831152892316,"{""volume[1]"":30.0}",29,2.26776385307312
"{""volume[1]"":-0.7928872608754214}","[[14.899499667552192,875],[14.883188285704904,877],[14.883188285704875,882],[14.875364516864437,886]]",1,180.5842111629849,"{""volume[1]"":60.0}",29,2.269986867904663
"{""volume[1]"":-1.173074814008197}","[[14.917975889067435,876],[14.883188285704904,877],[14.883188285704875,882],[14.875364516864437,886]]",1,200.2336392573869,"{""volume[1]"":40.0}",29,2.272444009780884
"{""volume[1]"":-0.41914090120927755}","[[14.883188285704904,877],[14.883188285704875,882],[14.875364516864437,886]]",1,155.6021614352281,"{""volume[1]"":70.0}",29,2.2737009525299072
"{""volume[1]"":-0.9499747460985923}","[[14.981910769006191,878],[14.918616779624458,880],[14.883188285704875,882],[14.875364516864437,886]]",1,189.78043573685508,"{""volume[1]"":50.0}",29,2.275923013687134
"{""volume[1]"":0.33225773613588655}","[[15.030415151282398,879],[14.918616779624458,880],[14.883188285704875,882],[14.875364516864437,886]]",1,91.74567330486666,"{""volume[1]"":90.0}",29,2.278256893157959
"{""volume[1]"":-0.4162044535467937}","[[14.918616779624458,880],[14.883188285704875,882],[14.875364516864437,886]]",1,155.4320385927738,"{""volume[1]"":70.0}",29,2.2805418968200684
"{""volume[1]"":1.6903551563738266}","[[14.924989171001329,881],[14.883188285704875,882],[14.875364516864437,886]]",1,-51.695647346681,"{""volume[1]"":110.0}",29,2.2827138900756836
"{""volume[1]"":0.3664883030862409}","[[14.883188285704875,882],[14.875364516864437,886]]",1,89.12340132842944,"{""volume[1]"":90.0}",29,2.2849068641662598
"{""volume[1]"":-0.3992603229063683}","[[14.940277901720748,883],[14.916861749665657,884],[14.875364516864437,886]]",1,154.54577387570677,"{""volume[1]"":70.0}",29,2.28733491897583
"{""volume[1]"":-0.9401338598386523}","[[14.916861749665657,884],[14.875364516864437,886]]",1,189.426082260163,"{""volume[1]"":50.0}",29,2.289746046066284
"{""volume[1]"":-1.2772422708881184}","[[14.989087875844945,885],[14.875364516864437,886]]",1,204.33876105414197,"{""volume[1]"":30.0}",29,2.2919938564300537
"{""volume[1]"":-1.639228713598759}","[[14.875364516864437,886]]",1,212.66878230637735,"{""volume[1]"":0.0}",29,2.2932748794555664
"{""volume[1]"":-1.5806720329340576}","[[14.9140515463219,887],[14.88731141645485,888],[14.883110048016462,894]]",1,212.2399268143458,"{""volume[1]"":13.546766809241753}",29,2.2955780029296875
"{""volume[1]"":-1.173074814008197}","[[14.88731141645485,888],[14.883110048016462,894]]",1,200.2455861569773,"{""volume[1]"":43.54676680924175}",29,2.297075033187866
"{""volume[1]"":-1.5}","[[14.960384600804332,889],[14.9074966423683,890],[14.895905647101046,891],[14.883110048016462,894]]",1,210.9180390448709,"{""volume[1]"":20.0}",29,2.2994649410247803
"{""volume[1]"":-0.9401338598386523}","[[14.9074966423683,890],[14.895905647101046,891],[14.883110048016462,894]]",1,189.45821438566688,"{""volume[1]"":50.0}",29,2.301677942276001
"{""volume[1]"":-1.2772422708881184}","[[14.895905647101046,891],[14.883110048016462,894]]",1,204.35930218437858,"{""volume[1]"":30.0}",29,2.303863048553467
"{""volume[1]"":-1.6322349240896186}","[[14.931657579559811,892],[14.883110048016462,894]]",1,212.72507536907273,"{""volume[1]"":0.0}",29,2.306102991104126
"{""volume[1]"":-1.6322349240896186}","[[14.931657579559811,893],[14.883110048016462,894]]",1,212.72507536907273,"{""volume[1]"":0.0}",29,2.308332920074463
"{""volume[1]"":-1.5806720329340576}","[[14.883110048016462,894]]",1,212.23992681434578,"{""volume[1]"":10.0}",29,2.310710906982422
"{""volume[1]"":-1.2477989169224912}","[[14.920515197605482,895],[14.885189725393474,896]]",1,203.27195542313808,"{""volume[1]"":40.0}",29,2.3130240440368652
"{""volume[1]"":-0.3992603229063683}","[[14.885189725393474,896]]",1,154.5555990842358,"{""volume[1]"":70.0}",29,2.315537929534912
"{""volume[1]"":-0.9401338598386523}","[[14.921360951646449,897],[14.902675834138407,899],[14.898659029335732,907],[14.897170354545125,958]]",1,189.49646528929688,"{""volume[1]"":50.0}",29,2.318035840988159
"{""volume[1]"":0.37135954178491126}","[[15.001566918903507,898],[14.902675834138407,899],[14.898659029335732,907],[14.897170354545125,958]]",1,88.81119224758818,"{""volume[1]"":90.0}",29,2.3199808597564697
"{""volume[1]"":-0.4338374906931021}","[[14.902675834138407,899],[14.898659029335732,907],[14.897170354545125,958]]",1,156.99348693805211,"{""volume[1]"":70.0}",29,2.322553873062134
"{""volume[1]"":-0.9572495578930855}","[[14.902675834138421,900],[14.898659029335732,907],[14.897170354545125,958]]",1,190.35225019201852,"{""volume[1]"":50.0}",29,2.323745012283325
"{""volume[1]"":-1.6322349240896186}","[[14.913474897677276,901],[14.902675834138421,905],[14.898659029335732,907],[14.897170354545125,958]]",1,212.75544021873353,"{""volume[1]"":0.0}",30,2.347113847732544
"{""volume[1]"":-1.2817948185814385}","[[14.928461573501096,902],[14.913474897677276,903],[14.902675834138421,905],[14.898659029335732,907],[14.897170354545125,958]]",1,204.54123014066278,"{""volume[1]"":30.0}",30,2.349552869796753
"{""volume[1]"":-1.6344884351978122}","[[14.913474897677276,903],[14.902675834138421,905],[14.898659029335732,907],[14.897170354545125,958]]",1,212.75544021873353,"{""volume[1]"":0.0}",30,2.3519208431243896
"{""volume[1]"":-1.5}","[[14.945985194748005,904],[14.902675834138421,905],[14.898659029335732,907],[14.897170354545125,958]]",1,210.98091419160244,"{""volume[1]"":20.0}",30,2.3543970584869385
"{""volume[1]"":-0.9572495578930855}","[[14.902675834138421,905],[14.898659029335732,907],[14.897170354545125,958]]",1,190.35225019201852,"{""volume[1]"":50.0}",30,2.3559038639068604
"{""volume[1]"":-1.2744380360430498}","[[14.908021370590149,906],[14.898659029335732,907],[14.897170354545125,958]]",1,204.32587220096286,"{""volume[1]"":30.0}",30,2.358193874359131
"{""volume[1]"":-1.6344884351978122}","[[14.898659029335732,907],[14.897170354545125,958]]",1,212.77354969616977,"{""volume[1]"":0.0}",30,2.3605589866638184
"{""volume[1]"":-1.2744380360430498}","[[14.91159985742135,908],[14.904508522896208,911],[14.899427146417025,930],[14.897170354545125,958]]",1,204.33881302904848,"{""volume[1]"":30.0}",30,2.3628480434417725
"{""volume[1]"":-1.6308468278413097}","[[14.914245897964946,909],[14.904508522896208,911],[14.899427146417025,930],[14.897170354545125,958]]",1,212.78913656479898,"{""volume[1]"":0.0}",30,2.365229845046997
